        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.28958679
                    -175                      0.16504077
                    -170                     0.071919936
                    -165                     0.017441013
                    -160                    0.0064135512
                    -155                     0.040729978
                    -150                      0.11924078
                    -145                      0.23804608
                    -140                      0.39111582
                    -135                      0.57107283
                    -130                      0.76996355
                    -125                      0.97989016
                    -120                       1.1934483
                    -115                       1.4039748
                    -110                       1.6056461
                    -105                       1.7934764
                    -100                       1.9632632
                     -95                       2.1115127
                     -90                       2.2353671
                     -85                       2.3325735
                     -80                        2.401364
                     -75                       2.4404826
                     -70                       2.4491658
                     -65                       2.4271226
                     -60                       2.3745259
                     -55                        2.292002
                     -50                       2.1806164
                     -45                       2.0418516
                     -40                       1.8775781
                     -35                       1.6900158
                     -30                       1.4816888
                     -25                       1.2553744
                     -20                       1.0140503
                     -15                      0.76084514
                     -10                      0.49900008
                      -5                      0.23184903
                       0                    -0.037172302
                       5                      -0.3044708
                      10                     -0.56626585
                      15                     -0.81833094
                      20                       -1.055941
                      25                      -1.2736805
                      30                      -1.4653443
                      35                      -1.6239782
                      40                      -1.7421502
                      45                      -1.8125259
                      50                      -1.8287504
                      55                      -1.7865234
                      60                      -1.6846237
                      65                      -1.5255781
                      70                      -1.3157337
                      75                      -1.0646847
                      80                     -0.78421797
                      85                     -0.48707565
                      90                     -0.18579176
                      95                       0.1080731
                     100                      0.38453509
                     105                      0.63539033
                     110                      0.85423445
                     115                       1.0363641
                     120                       1.1786258
                     125                       1.2792589
                     130                       1.3377594
                     135                       1.3547787
                     140                       1.3320636
                     145                       1.2724342
                     150                       1.1797952
                     155                       1.0591672
                     160                      0.91671692
                     165                      0.75975684
                     170                      0.59666984
                     175                      0.43670987
                     180                      0.28958679

