        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2370437
                    -175                       2.2370437
                    -170                       2.2370437
                    -165                       2.2370437
                    -160                       2.2370437
                    -155                       2.2370437
                    -150                       2.2370437
                    -145                       2.2370437
                    -140                       2.2370437
                    -135                       2.2370437
                    -130                       2.2370437
                    -125                       2.2370437
                    -120                       2.2370437
                    -115                       2.2370437
                    -110                       2.2370437
                    -105                       2.2370437
                    -100                       2.2370437
                     -95                       2.2370437
                     -90                       2.2370437
                     -85                       2.2370437
                     -80                       2.2370437
                     -75                       2.2370437
                     -70                       2.2370437
                     -65                       2.2370437
                     -60                       2.2370437
                     -55                       2.2370437
                     -50                       2.2370437
                     -45                       2.2370437
                     -40                       2.2370437
                     -35                       2.2370437
                     -30                       2.2370437
                     -25                       2.2370437
                     -20                       2.2370437
                     -15                       2.2370437
                     -10                       2.2370437
                      -5                       2.2370437
                       0                       2.2370437
                       5                       2.2370437
                      10                       2.2370437
                      15                       2.2370437
                      20                       2.2370437
                      25                       2.2370437
                      30                       2.2370437
                      35                       2.2370437
                      40                       2.2370437
                      45                       2.2370437
                      50                       2.2370437
                      55                       2.2370437
                      60                       2.2370437
                      65                       2.2370437
                      70                       2.2370437
                      75                       2.2370437
                      80                       2.2370437
                      85                       2.2370437
                      90                       2.2370437
                      95                       2.2370437
                     100                       2.2370437
                     105                       2.2370437
                     110                       2.2370437
                     115                       2.2370437
                     120                       2.2370437
                     125                       2.2370437
                     130                       2.2370437
                     135                       2.2370437
                     140                       2.2370437
                     145                       2.2370437
                     150                       2.2370437
                     155                       2.2370437
                     160                       2.2370437
                     165                       2.2370437
                     170                       2.2370437
                     175                       2.2370437
                     180                       2.2370437

