        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.19908788
                    -175                      0.22164852
                    -170                      0.20966016
                    -165                      0.16213607
                    -160                     0.077606076
                    -155                    -0.045900583
                    -150                     -0.21081199
                    -145                     -0.41989519
                    -140                     -0.67603683
                    -135                     -0.98187925
                    -130                      -1.3392418
                    -125                      -1.7482184
                    -120                      -2.2057971
                    -115                      -2.7038238
                    -110                      -3.2262112
                    -105                      -3.7456919
                    -100                      -4.2214215
                     -95                      -4.6004247
                     -90                      -4.8268136
                     -85                      -4.8592488
                     -80                      -4.6888953
                     -75                      -4.3434386
                     -70                      -3.8745509
                     -65                      -3.3386368
                     -60                      -2.7831938
                     -55                      -2.2420406
                     -50                      -1.7363217
                     -45                      -1.2775727
                     -40                     -0.87077948
                     -35                      -0.5167468
                     -30                     -0.21374442
                     -25                     0.041401871
                     -20                      0.25259718
                     -15                      0.42400615
                     -10                      0.55973127
                      -5                      0.66358271
                       0                      0.73890528
                       5                      0.78842402
                      10                      0.81420182
                      15                      0.81751344
                      20                      0.79883594
                      25                      0.75786658
                      30                      0.69359605
                      35                      0.60444325
                      40                      0.48845619
                      45                      0.34358244
                      50                      0.16801339
                      55                    -0.039390717
                      60                     -0.27858506
                      65                     -0.54772576
                      70                     -0.84246266
                      75                      -1.1551872
                      80                      -1.4743673
                      85                      -1.7842384
                      90                      -2.0652485
                      95                      -2.2958202
                     100                      -2.4555326
                     105                      -2.5292172
                     110                      -2.5106923
                     115                      -2.4043595
                     120                      -2.2238709
                     125                      -1.9885794
                     130                      -1.7194318
                     135                      -1.4357466
                     140                      -1.1534407
                     145                     -0.88452951
                     150                     -0.63742616
                     155                     -0.41760646
                     160                     -0.22835352
                     165                    -0.071440069
                     170                     0.052303927
                     175                      0.14254326
                     180                      0.19908788

