        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.51508054
                    -175                     0.096525656
                    -170                     -0.41009577
                    -165                      -1.0148259
                    -160                      -1.7298369
                    -155                      -2.5689779
                    -150                      -3.5458601
                    -145                      -4.6679395
                    -140                      -5.9201949
                    -135                      -7.2249008
                    -130                       -8.366511
                    -125                      -8.9547555
                    -120                      -8.6677372
                    -115                      -7.6340954
                    -110                      -6.2668227
                    -105                      -4.8747596
                    -100                      -3.5937228
                     -95                      -2.4636391
                     -90                      -1.4861973
                     -85                     -0.65052511
                     -80                     0.056693231
                     -75                      0.64848776
                     -70                       1.1362514
                     -65                       1.5297757
                     -60                        1.837436
                     -55                       2.0664256
                     -50                       2.2229636
                     -45                       2.3124523
                     -40                       2.3395787
                     -35                       2.3083611
                     -30                       2.2221442
                     -25                       2.0835474
                     -20                       1.8943697
                     -15                       1.6554565
                     -10                       1.3665341
                      -5                       1.0260124
                       0                      0.63075569
                       5                      0.17578903
                      10                     -0.34596881
                      15                     -0.94420848
                      20                      -1.6317997
                      25                      -2.4256374
                      30                      -3.3478327
                      35                       -4.427295
                      40                      -5.7013626
                      45                      -7.2153644
                      50                      -9.0102972
                      55                      -11.057003
                      60                      -13.002247
                      65                      -13.766713
                      70                      -12.606914
                      75                      -10.520415
                      80                      -8.4518546
                      85                      -6.6598427
                      90                      -5.1510751
                      95                      -3.8838559
                     100                      -2.8159186
                     105                      -1.9136369
                     110                        -1.15139
                     115                     -0.50977954
                     120                     0.025975991
                     125                       0.4672432
                     130                      0.82282492
                     135                       1.0995494
                     140                       1.3026698
                     145                       1.4361244
                     150                       1.5026946
                     155                       1.5040825
                     160                       1.4409265
                     165                       1.3127636
                     170                       1.1179485
                     175                      0.85353022
                     180                      0.51508054

