        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.7623374
                    -175                      -5.9644429
                    -170                      -7.1920242
                    -165                      -8.2788689
                    -160                      -8.9499567
                    -155                      -8.9536462
                    -150                       -8.300244
                    -145                      -7.2484552
                    -140                      -6.0636828
                    -135                      -4.9003303
                    -130                      -3.8235634
                    -125                      -2.8528885
                    -120                      -1.9887995
                    -115                      -1.2252623
                    -110                     -0.55495116
                    -105                     0.028754149
                    -100                      0.53115574
                     -95                      0.95620312
                     -90                       1.3066888
                     -85                        1.584589
                     -80                       1.7911214
                     -75                       1.9272693
                     -70                       1.9938656
                     -65                       1.9917895
                     -60                       1.9220969
                     -55                        1.786107
                     -50                       1.5854464
                     -45                        1.322051
                     -40                      0.99812554
                     -35                       0.6160569
                     -30                      0.17827666
                     -25                     -0.31293671
                     -20                     -0.85572877
                     -15                      -1.4490325
                     -10                      -2.0930533
                      -5                      -2.7899193
                       0                      -3.5445673
                       5                      -4.3659952
                      10                      -5.2689924
                      15                      -6.2769046
                      20                      -7.4260353
                      25                      -8.7733868
                      30                      -10.411579
                      35                      -12.500495
                      40                      -15.339449
                      45                      -19.485452
                      50                      -24.065083
                      55                      -20.365729
                      60                      -15.356235
                      65                      -11.827848
                      70                      -9.2023601
                      75                      -7.1382201
                      80                      -5.4599043
                      85                      -4.0696556
                      90                      -2.9086257
                      95                      -1.9393656
                     100                      -1.1365571
                     105                     -0.48259223
                     110                     0.035207185
                     115                      0.42618017
                     120                      0.69729348
                     125                      0.85373221
                     130                       0.8992508
                     135                      0.83636292
                     140                      0.66641702
                     145                      0.38958944
                     150                     0.004822426
                     155                     -0.49025544
                     160                      -1.0993549
                     165                      -1.8273391
                     170                      -2.6794569
                     175                       -3.659138
                     180                      -4.7623374

