        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -6.117916
                    -175                      -7.4851714
                    -170                      -8.7114242
                    -165                      -9.4398282
                    -160                      -9.3474708
                    -155                      -8.5009216
                    -150                      -7.2692794
                    -145                      -5.9623598
                    -140                      -4.7285512
                    -135                      -3.6165714
                    -130                       -2.632783
                    -125                      -1.7689869
                    -120                      -1.0135618
                    -115                     -0.35551185
                    -110                      0.21426855
                    -105                      0.70278782
                    -100                       1.1151433
                     -95                       1.4548419
                     -90                       1.7241557
                     -85                       1.9245419
                     -80                       2.0567212
                     -75                       2.1212595
                     -70                       2.1186495
                     -65                       2.0495351
                     -60                       1.9148608
                     -55                       1.7159769
                     -50                       1.4546998
                     -45                       1.1333285
                     -40                      0.75461385
                     -35                      0.32167691
                     -30                      -0.1621327
                     -25                     -0.69345073
                     -20                      -1.2692025
                     -15                      -1.8870219
                     -10                      -2.5458195
                      -5                      -3.2465443
                       0                      -3.9932063
                       5                       -4.794272
                      10                      -5.6645477
                      15                      -6.6280688
                      20                      -7.7225761
                      25                      -9.0074437
                      30                      -10.579323
                      35                      -12.607182
                      40                      -15.423052
                      45                      -19.785351
                      50                      -26.277826
                      55                      -21.773913
                      60                      -15.862628
                      65                      -12.037578
                      70                       -9.270151
                      75                      -7.1231193
                      80                      -5.3923719
                      85                      -3.9690177
                      90                      -2.7889906
                      95                      -1.8121072
                     100                      -1.0114263
                     105                     -0.36838156
                     110                      0.13026332
                     115                      0.49411754
                     120                       0.7301797
                     125                      0.84344239
                     130                      0.83723273
                     135                      0.71337142
                     140                      0.47219854
                     145                      0.11249866
                     150                     -0.36864176
                     155                      -0.9759863
                     160                      -1.7161722
                     165                      -2.5972557
                     170                      -3.6268801
                     175                      -4.8067686
                     180                       -6.117916

