        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.7919846
                    -175                      -13.208014
                    -170                      -18.390348
                    -165                      -22.534995
                    -160                      -16.767904
                    -155                      -12.187474
                    -150                      -9.1069123
                    -145                      -6.8418458
                    -140                      -5.0735466
                    -135                       -3.640412
                    -130                      -2.4515386
                    -125                      -1.4518039
                    -120                     -0.60601901
                    -115                      0.10905442
                    -110                      0.70908653
                    -105                       1.2047624
                    -100                       1.6033996
                     -95                       1.9100155
                     -90                       2.1280618
                     -85                       2.2599552
                     -80                       2.3074467
                     -75                        2.271926
                     -70                       2.1546295
                     -65                       1.9567996
                     -60                       1.6797955
                     -55                       1.3251603
                     -50                       0.8946436
                     -45                      0.39017643
                     -40                     -0.18621109
                     -35                      -0.8325422
                     -30                      -1.5471339
                     -25                       -2.328947
                     -20                      -3.1780705
                     -15                      -4.0963573
                     -10                      -5.0882104
                      -5                      -6.1614459
                       0                      -7.3279605
                       5                      -8.6033253
                      10                      -10.002574
                      15                      -11.524065
                      20                      -13.098838
                      25                      -14.467847
                      30                      -15.070894
                      35                      -14.445075
                      40                       -12.88978
                      45                      -11.024877
                      50                      -9.2013807
                      55                      -7.5338173
                      60                      -6.0418068
                      65                      -4.7170029
                      70                       -3.545701
                      75                      -2.5153503
                      80                      -1.6159316
                      85                     -0.83983678
                      90                     -0.18137591
                      95                       0.3635513
                     100                      0.79802878
                     105                       1.1242185
                     110                       1.3435596
                     115                       1.4568343
                     120                       1.4641502
                     125                       1.3648368
                     130                       1.1572446
                     135                      0.83842065
                     140                      0.40361337
                     145                     -0.15447126
                     150                     -0.84680612
                     155                      -1.6898301
                     160                      -2.7083846
                     165                      -3.9408198
                     170                      -5.4485274
                     175                      -7.3353891
                     180                      -9.7919846

