        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.24752273
                    -175                     -0.45965092
                    -170                     -0.65260632
                    -165                     -0.81405112
                    -160                     -0.93191738
                    -155                     -0.99575523
                    -150                     -0.99820093
                    -145                     -0.93618329
                    -140                     -0.81147927
                    -135                     -0.63041832
                    -130                     -0.40283799
                    -125                     -0.14063726
                    -120                      0.14366612
                    -115                      0.43808088
                    -110                       0.7318748
                    -105                       1.0159247
                    -100                       1.2827849
                     -95                       1.5265862
                     -90                       1.7428538
                     -85                       1.9282972
                     -80                       2.0806842
                     -75                       2.1985335
                     -70                       2.2811043
                     -65                        2.328251
                     -60                       2.3403384
                     -55                       2.3181749
                     -50                       2.2629569
                     -45                       2.1762225
                     -40                         2.05981
                     -35                       1.9158206
                     -30                       1.7465846
                     -25                       1.5546336
                     -20                       1.3426805
                     -15                       1.1136112
                     -10                      0.87049384
                      -5                      0.61661039
                       0                      0.35551324
                       5                     0.091157053
                      10                     -0.17218642
                      15                     -0.42952183
                      20                     -0.67522845
                      25                     -0.90296771
                      30                      -1.1057519
                      35                      -1.2761839
                      40                      -1.4069127
                      45                      -1.4913091
                      50                      -1.5242895
                      55                      -1.5031369
                      60                      -1.4281136
                      65                      -1.3026834
                      70                      -1.1332639
                      75                     -0.92856818
                      80                     -0.69871318
                      85                     -0.45429946
                      90                     -0.20550456
                      95                     0.038008394
                     100                      0.26807086
                     105                      0.47773827
                     110                      0.66138447
                     115                      0.81462283
                     120                      0.93419142
                     125                       1.0178319
                     130                       1.0641811
                     135                       1.0726872
                     140                       1.0435555
                     145                      0.97773069
                     150                      0.87691761
                     155                      0.74364374
                     160                        0.581365
                     165                      0.39461154
                     170                        0.189162
                     175                    -0.027780901
                     180                     -0.24752273

