        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                    -0.058376862
                    -175                     -0.20773402
                    -170                     -0.31650899
                    -165                     -0.37477263
                    -160                      -0.3755365
                    -155                     -0.31586836
                    -150                     -0.19741284
                    -145                    -0.026136477
                    -140                      0.18861601
                    -135                      0.43544837
                    -130                      0.70225633
                    -125                      0.97731493
                    -120                       1.2499942
                    -115                         1.51112
                    -110                       1.7530665
                    -105                       1.9696823
                    -100                       2.1561325
                     -95                       2.3087166
                     -90                       2.4246935
                     -85                       2.5022068
                     -80                       2.5398951
                     -75                       2.5371651
                     -70                       2.4939086
                     -65                       2.4105107
                     -60                       2.2878274
                     -55                       2.1271799
                     -50                       1.9303614
                     -45                       1.6996577
                     -40                       1.4378781
                     -35                        1.148398
                     -30                      0.83521159
                     -25                      0.50299338
                     -20                      0.15716627
                     -15                     -0.19603226
                     -10                      -0.5494978
                      -5                     -0.89524258
                       0                      -1.2244475
                       5                      -1.5275144
                      10                      -1.7948438
                      15                      -2.0166368
                      20                      -2.1840876
                      25                      -2.2900868
                      30                      -2.3300467
                      35                      -2.3025388
                      40                      -2.2095725
                      45                      -2.0564271
                      50                      -1.8510751
                      55                      -1.6033422
                      60                       -1.323996
                      65                      -1.0239301
                      70                      -0.7135402
                      75                     -0.40231942
                      80                     -0.09864665
                      85                      0.19027946
                      90                      0.45842082
                      95                         0.70081
                     100                      0.91343562
                     105                       1.0931713
                     110                        1.237674
                     115                       1.3453118
                     120                       1.4151132
                     125                       1.4467392
                     130                       1.4404796
                     135                       1.3972774
                     140                       1.3187817
                     145                       1.2074342
                     150                       1.0665869
                     155                      0.90065174
                     160                      0.71526719
                     165                      0.51745741
                     170                      0.31573593
                     175                      0.12007957
                     180                    -0.058376862

