        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.4880894
                    -175                       1.4880894
                    -170                       1.4880894
                    -165                       1.4880894
                    -160                       1.4880894
                    -155                       1.4880894
                    -150                       1.4880894
                    -145                       1.4880894
                    -140                       1.4880894
                    -135                       1.4880894
                    -130                       1.4880894
                    -125                       1.4880894
                    -120                       1.4880894
                    -115                       1.4880894
                    -110                       1.4880894
                    -105                       1.4880894
                    -100                       1.4880894
                     -95                       1.4880894
                     -90                       1.4880894
                     -85                       1.4880894
                     -80                       1.4880894
                     -75                       1.4880894
                     -70                       1.4880894
                     -65                       1.4880894
                     -60                       1.4880894
                     -55                       1.4880894
                     -50                       1.4880894
                     -45                       1.4880894
                     -40                       1.4880894
                     -35                       1.4880894
                     -30                       1.4880894
                     -25                       1.4880894
                     -20                       1.4880894
                     -15                       1.4880894
                     -10                       1.4880894
                      -5                       1.4880894
                       0                       1.4880894
                       5                       1.4880894
                      10                       1.4880894
                      15                       1.4880894
                      20                       1.4880894
                      25                       1.4880894
                      30                       1.4880894
                      35                       1.4880894
                      40                       1.4880894
                      45                       1.4880894
                      50                       1.4880894
                      55                       1.4880894
                      60                       1.4880894
                      65                       1.4880894
                      70                       1.4880894
                      75                       1.4880894
                      80                       1.4880894
                      85                       1.4880894
                      90                       1.4880894
                      95                       1.4880894
                     100                       1.4880894
                     105                       1.4880894
                     110                       1.4880894
                     115                       1.4880894
                     120                       1.4880894
                     125                       1.4880894
                     130                       1.4880894
                     135                       1.4880894
                     140                       1.4880894
                     145                       1.4880894
                     150                       1.4880894
                     155                       1.4880894
                     160                       1.4880894
                     165                       1.4880894
                     170                       1.4880894
                     175                       1.4880894
                     180                       1.4880894

