        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.507224
                    -175                      -13.629177
                    -170                      -16.440922
                    -165                      -15.556931
                    -160                      -12.306557
                    -155                      -9.3933471
                    -150                      -7.0973678
                    -145                      -5.2697035
                    -140                      -3.7813171
                    -135                      -2.5466861
                    -130                       -1.509922
                    -125                     -0.63372015
                    -120                      0.10740917
                    -115                      0.73121175
                    -110                       1.2502046
                    -105                       1.6732913
                    -100                        2.006842
                     -95                       2.2554466
                     -90                       2.4224594
                     -85                       2.5104753
                     -80                       2.5214379
                     -75                       2.4571424
                     -70                       2.3193041
                     -65                       2.1097484
                     -60                       1.8305392
                     -55                       1.4840728
                     -50                       1.0731333
                     -45                      0.60090324
                     -40                     0.070916388
                     -35                     -0.51306124
                     -30                      -1.1472431
                     -25                      -1.8281477
                     -20                      -2.5530615
                     -15                       -3.320659
                     -10                      -4.1317974
                      -5                      -4.9904978
                       0                       -5.905121
                       5                      -6.8897338
                      10                      -7.9655679
                      15                      -9.1622243
                      20                      -10.516803
                      25                      -12.064042
                      30                      -13.791156
                      35                      -15.476656
                      40                      -16.375877
                      45                      -15.622673
                      50                      -13.647289
                      55                      -11.416076
                      60                      -9.3558461
                      65                      -7.5517007
                      70                      -5.9913763
                      75                      -4.6457236
                      80                      -3.4881585
                      85                      -2.4978716
                      90                      -1.6591682
                      95                     -0.96073467
                     100                     -0.39392273
                     105                     0.047462828
                     110                      0.36782831
                     115                      0.57010143
                     120                      0.65588254
                     125                      0.62545533
                     130                      0.47765825
                     135                      0.20959863
                     140                     -0.18383296
                     145                     -0.71072859
                     150                      -1.3833514
                     155                      -2.2199997
                     160                      -3.2480016
                     165                      -4.5086565
                     170                      -6.0654895
                     175                      -8.0171391
                     180                      -10.507224

