        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -2.163912
                    -175                      -2.9292071
                    -170                      -3.7715451
                    -165                      -4.6726632
                    -160                      -5.5930607
                    -155                      -6.4576182
                    -150                      -7.1453893
                    -145                      -7.5085285
                    -140                      -7.4423636
                    -135                      -6.9605153
                    -130                      -6.1838253
                    -125                      -5.2581361
                    -120                      -4.2944588
                    -115                      -3.3589412
                    -110                      -2.4853974
                    -105                      -1.6890011
                    -100                     -0.97535705
                     -95                     -0.34553632
                     -90                      0.20136694
                     -85                      0.66710758
                     -80                        1.053473
                     -75                       1.3624611
                     -70                       1.5960382
                     -65                       1.7562043
                     -60                       1.8450353
                     -55                       1.8647169
                     -50                       1.8175618
                     -45                       1.7060035
                     -40                       1.5325626
                     -35                       1.2997855
                     -30                       1.0101517
                     -25                      0.66594719
                     -20                      0.26910218
                     -15                     -0.17901292
                     -10                      -0.6778398
                      -5                      -1.2279436
                       0                      -1.8313996
                       5                      -2.4922998
                      10                      -3.2173119
                      15                      -4.0165077
                      20                      -4.9043158
                      25                      -5.9006114
                      30                      -7.0315663
                      35                      -8.3287483
                      40                      -9.8208557
                      45                       -11.49818
                      50                      -13.190688
                      55                      -14.310555
                      60                      -14.014191
                      65                       -12.41399
                      70                       -10.39034
                      75                      -8.4574277
                      80                      -6.7533822
                      85                      -5.2844381
                      90                      -4.0262626
                      95                       -2.952653
                     100                      -2.0413892
                     105                      -1.2750008
                     110                     -0.63988588
                     115                     -0.12539986
                     120                       0.2768847
                     125                      0.57372251
                     130                      0.77057711
                     135                      0.87187785
                     140                      0.88118426
                     145                      0.80128268
                     150                       0.6342357
                     155                      0.38140358
                     160                      0.04346086
                     165                     -0.37955769
                     170                     -0.88812292
                     175                      -1.4828797
                     180                       -2.163912

