        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                    -0.061082414
                    -175                     -0.20232909
                    -170                     -0.30169693
                    -165                     -0.34961287
                    -160                     -0.33962073
                    -155                     -0.26943018
                    -150                     -0.14133271
                    -145                     0.038161373
                    -140                      0.25934096
                    -135                      0.51064275
                    -130                      0.77997046
                    -125                       1.0557326
                    -120                       1.3275048
                    -115                       1.5863473
                    -110                       1.8248688
                    -105                       2.0371364
                    -100                       2.2185124
                     -95                       2.3654714
                     -90                       2.4754281
                     -85                       2.5466573
                     -80                       2.5779472
                     -75                       2.5688198
                     -70                       2.5192883
                     -65                       2.4298599
                     -60                       2.3015156
                     -55                       2.1357064
                     -50                       1.9343621
                     -45                       1.6999116
                     -40                       1.4353129
                     -35                       1.1440924
                     -30                      0.83039123
                     -25                      0.49901694
                     -20                      0.15549604
                     -15                     -0.19387993
                     -10                     -0.54202765
                      -5                     -0.88108405
                       0                      -1.2024851
                       5                      -1.4970329
                      10                       -1.755678
                      15                      -1.9692793
                      20                      -2.1297291
                      25                      -2.2305559
                      30                      -2.2676385
                      35                      -2.2397565
                      40                      -2.1488357
                      45                      -1.9998135
                      50                      -1.8001486
                      55                      -1.5590907
                      60                       -1.286867
                      65                     -0.99393064
                      70                     -0.69036422
                      75                     -0.38547074
                      80                    -0.087540694
                      85                      0.19624264
                      90                      0.45981267
                      95                      0.69814324
                     100                      0.90716497
                     105                       1.0836941
                     110                         1.22534
                     115                       1.3304364
                     120                       1.3979922
                     125                       1.4276645
                     130                       1.4197557
                     135                       1.3752393
                     140                       1.2958151
                     145                       1.1839975
                     150                       1.0432375
                     155                      0.87807305
                     160                      0.69429646
                     165                      0.49910763
                     170                      0.30120371
                     175                      0.11072655
                     180                    -0.061082414

