        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -2.1296729
                    -175                      -2.7508489
                    -170                      -3.4153616
                    -165                      -4.0982393
                    -160                      -4.7593615
                    -155                      -5.3397223
                    -150                      -5.7644695
                    -145                      -5.9597723
                    -140                      -5.8821122
                    -135                      -5.5407968
                    -130                      -4.9926091
                    -125                      -4.3139842
                    -120                      -3.5747773
                    -115                      -2.8267512
                    -110                      -2.1036803
                    -105                      -1.4258838
                    -100                     -0.80489518
                     -95                      -0.2469107
                     -90                      0.24500317
                     -85                      0.66967728
                     -80                       1.0268718
                     -75                       1.3171768
                     -70                       1.5416577
                     -65                       1.7017958
                     -60                       1.7994437
                     -55                       1.8367981
                     -50                       1.8163699
                     -45                       1.7409394
                     -40                       1.6134897
                     -35                       1.4371124
                     -30                        1.214882
                     -25                       0.9496973
                     -20                      0.64408875
                     -15                      0.29999161
                     -10                    -0.081514848
                      -5                     -0.50050392
                       0                      -0.9585384
                       5                      -1.4590818
                      10                       -2.007894
                      15                      -2.6136715
                      20                      -3.2887654
                      25                      -4.0501989
                      30                      -4.9211039
                      35                      -5.9327607
                      40                      -7.1273134
                      45                      -8.5602626
                      50                      -10.296605
                      55                        -12.3681
                      60                      -14.545516
                      65                      -15.700778
                      70                      -14.532952
                      75                      -12.119724
                      80                      -9.7456041
                      85                      -7.7254279
                      90                       -6.049503
                      95                      -4.6605466
                     100                      -3.5074393
                     105                      -2.5517659
                     110                      -1.7652987
                     115                      -1.1271262
                     120                     -0.62146832
                     125                     -0.23616445
                     130                     0.038347875
                     135                      0.20972208
                     140                      0.28417004
                     145                      0.26678482
                     150                       0.1617738
                     155                    -0.027352899
                     160                     -0.29759498
                     165                     -0.64622279
                     170                      -1.0704124
                     175                      -1.5666413
                     180                      -2.1296729

