        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.72127186
                    -175                      0.50586963
                    -170                      0.26481961
                    -165                    0.0032873916
                    -160                     -0.27162691
                    -155                     -0.55045574
                    -150                      -0.8210762
                    -145                      -1.0687841
                    -140                      -1.2770056
                    -135                      -1.4288745
                    -130                      -1.5096466
                    -125                      -1.5094708
                    -120                      -1.4256088
                    -115                      -1.2631825
                    -110                      -1.0341031
                    -105                     -0.75465726
                    -100                     -0.44270837
                     -95                     -0.11537174
                     -90                      0.21243895
                     -85                      0.52862522
                     -80                      0.82389767
                     -75                       1.0915273
                     -70                       1.3268568
                     -65                        1.526882
                     -60                       1.6898659
                     -55                       1.8150207
                     -50                       1.9022573
                     -45                         1.95199
                     -40                       1.9649875
                     -35                       1.9422583
                     -30                       1.8849645
                     -25                       1.7943599
                     -20                       1.6717496
                     -15                       1.5184738
                     -10                       1.3359187
                      -5                       1.1255612
                       0                      0.88905497
                       5                      0.62840289
                      10                      0.34600803
                      15                     0.045169382
                      20                     -0.26974309
                      25                     -0.59285945
                      30                     -0.91641404
                      35                      -1.2304337
                      40                      -1.5226642
                      45                      -1.7789456
                      50                      -1.9842435
                      55                      -2.1244138
                      60                      -2.1884768
                      65                      -2.1708086
                      70                      -2.0724682
                      75                      -1.9011081
                      80                      -1.6695018
                      85                      -1.3932864
                      90                      -1.0885827
                      95                     -0.77075488
                     100                     -0.45268496
                     105                     -0.14494119
                     110                      0.14427806
                     115                      0.40884547
                     120                      0.64433007
                     125                      0.84763083
                     130                       1.0166576
                     135                       1.1500717
                     140                       1.2470851
                     145                       1.3073112
                     150                       1.3306618
                     155                       1.3172836
                     160                       1.2675329
                     165                       1.1819888
                     170                       1.0615094
                     175                      0.90733735
                     180                      0.72127186

