        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -0.2077267
                    -175                     -0.76570053
                    -170                      -1.4247667
                    -165                        -2.19732
                    -160                      -3.0976493
                    -155                      -4.1397747
                    -150                      -5.3304787
                    -145                      -6.6495638
                    -140                       -8.000652
                    -135                      -9.1232712
                    -130                      -9.5787495
                    -125                       -9.089518
                    -120                      -7.8972226
                    -115                       -6.448404
                    -110                      -5.0236583
                    -105                      -3.7316728
                    -100                      -2.5984113
                     -95                      -1.6197505
                     -90                     -0.78291591
                     -85                    -0.074001503
                     -80                      0.51934769
                     -75                       1.0078939
                     -70                       1.4006116
                     -65                        1.705037
                     -60                       1.9275489
                     -55                       2.0736033
                     -50                       2.1479108
                     -45                       2.1545558
                     -40                       2.0970612
                     -35                       1.9784016
                     -30                       1.8009694
                     -25                       1.5664945
                     -20                       1.2759199
                     -15                      0.92923426
                     -10                      0.52526121
                      -5                     0.061400205
                       0                     -0.46668839
                       5                      -1.0654938
                      10                      -1.7440833
                      15                      -2.5147776
                      20                      -3.3939118
                      25                       -4.402705
                      30                      -5.5678161
                      35                      -6.9199259
                      40                      -8.4842171
                      45                      -10.241416
                      50                         -11.999
                      55                      -13.142232
                      60                       -12.86835
                      65                      -11.361533
                      70                        -9.47585
                      75                      -7.6855667
                      80                      -6.1136714
                      85                      -4.7616669
                      90                      -3.6031705
                      95                      -2.6106667
                     100                      -1.7608696
                     105                      -1.0355282
                     110                     -0.42052106
                     115                     0.095064749
                     120                      0.51969679
                     125                      0.85997397
                     130                       1.1210418
                     135                       1.3068792
                     140                       1.4204842
                     145                       1.4639783
                     150                       1.4386449
                     155                       1.3449092
                     160                       1.1822693
                     165                      0.94917796
                     170                      0.64287903
                     175                      0.25919729
                     180                      -0.2077267

