        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -1.343516
                    -175                      -1.0019828
                    -170                     -0.67926903
                    -165                     -0.38429467
                    -160                     -0.12409208
                    -155                     0.095708522
                    -150                      0.27046886
                    -145                       0.3962189
                    -140                      0.46941206
                    -135                      0.48674528
                    -130                      0.44503053
                    -125                      0.34110777
                    -120                       0.1717955
                    -115                    -0.066116741
                    -110                      -0.3758168
                    -105                     -0.76032163
                    -100                      -1.2221588
                     -95                      -1.7627435
                     -90                       -2.381211
                     -85                      -3.0723134
                     -80                      -3.8227305
                     -75                      -4.6052829
                     -70                       -5.371054
                     -65                      -6.0429879
                     -60                      -6.5209193
                     -55                      -6.7109379
                     -50                       -6.572642
                     -45                      -6.1440759
                     -40                      -5.5164141
                     -35                      -4.7867928
                     -30                      -4.0292787
                     -25                      -3.2900831
                     -20                      -2.5940794
                     -15                      -1.9526749
                     -10                      -1.3696616
                      -5                     -0.84488016
                       0                      -0.3763358
                       5                     0.038617632
                      10                      0.40271845
                      15                      0.71843358
                      20                      0.98784988
                      25                       1.2126377
                      30                       1.3940687
                      35                       1.5330619
                      40                       1.6302441
                      45                       1.6860168
                      50                       1.7006257
                      55                       1.6742306
                      60                       1.6069768
                      65                       1.4990691
                      70                       1.3508534
                      75                       1.1629109
                      80                      0.93617382
                      85                      0.67207382
                      90                      0.37272018
                      95                     0.041224841
                     100                      -0.3180795
                     105                     -0.69914135
                     110                      -1.0937338
                     115                      -1.4909695
                     120                      -1.8769488
                     125                       -2.234785
                     130                      -2.5453343
                     135                      -2.7889359
                     140                      -2.9481788
                     145                      -3.0111664
                     150                      -2.9741837
                     155                      -2.8426266
                     160                      -2.6297516
                     165                      -2.3538474
                     170                      -2.0350136
                     175                      -1.6925679
                     180                       -1.343516

