        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       0.1082197
                    -175                    -0.057802994
                    -170                     -0.17760125
                    -165                      -0.2420286
                    -160                     -0.24563601
                    -155                     -0.18748705
                    -150                    -0.071236253
                    -145                     0.095553395
                    -140                      0.30261971
                    -135                      0.53837184
                    -130                      0.79109701
                    -125                       1.0498238
                    -120                       1.3048137
                    -115                       1.5477485
                    -110                       1.7717153
                    -105                       1.9710826
                    -100                       2.1413355
                     -95                        2.278911
                     -90                       2.3810559
                     -85                       2.4457304
                     -80                       2.4714711
                     -75                       2.4574024
                     -70                       2.4031665
                     -65                       2.3089115
                     -60                       2.1752866
                     -55                       2.0034454
                     -50                       1.7950575
                     -45                       1.5523257
                     -40                         1.27801
                     -35                      0.97545796
                     -30                      0.64864452
                     -25                      0.30222161
                     -20                    -0.058419864
                     -15                     -0.42707765
                     -10                     -0.79666101
                      -5                       -1.159124
                       0                      -1.5054381
                       5                      -1.8255962
                      10                      -2.1090538
                      15                      -2.3447778
                      20                      -2.5222126
                      25                      -2.6321618
                      30                      -2.6678848
                      35                      -2.6261153
                      40                      -2.5077265
                      45                      -2.3178286
                      50                      -2.0652476
                      55                      -1.7615315
                      60                      -1.4197483
                      65                      -1.0533449
                      70                     -0.67524662
                      75                     -0.29726116
                      80                     0.070237363
                      85                       0.4184119
                      90                      0.73993495
                      95                       1.0288561
                     100                       1.2805074
                     105                       1.4913374
                     110                        1.658797
                     115                       1.7812408
                     120                       1.8578558
                     125                       1.8886187
                     130                       1.8742845
                     135                       1.8164083
                     140                       1.7174015
                     145                       1.5806247
                     150                        1.410515
                     155                       1.2127393
                     160                      0.99435496
                     165                      0.76393639
                     170                      0.53160641
                     175                      0.30888008
                     180                       0.1082197

