        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.7158838
                    -175                       1.7158838
                    -170                       1.7158838
                    -165                       1.7158838
                    -160                       1.7158838
                    -155                       1.7158838
                    -150                       1.7158838
                    -145                       1.7158838
                    -140                       1.7158838
                    -135                       1.7158838
                    -130                       1.7158838
                    -125                       1.7158838
                    -120                       1.7158838
                    -115                       1.7158838
                    -110                       1.7158838
                    -105                       1.7158838
                    -100                       1.7158838
                     -95                       1.7158838
                     -90                       1.7158838
                     -85                       1.7158838
                     -80                       1.7158838
                     -75                       1.7158838
                     -70                       1.7158838
                     -65                       1.7158838
                     -60                       1.7158838
                     -55                       1.7158838
                     -50                       1.7158838
                     -45                       1.7158838
                     -40                       1.7158838
                     -35                       1.7158838
                     -30                       1.7158838
                     -25                       1.7158838
                     -20                       1.7158838
                     -15                       1.7158838
                     -10                       1.7158838
                      -5                       1.7158838
                       0                       1.7158838
                       5                       1.7158838
                      10                       1.7158838
                      15                       1.7158838
                      20                       1.7158838
                      25                       1.7158838
                      30                       1.7158838
                      35                       1.7158838
                      40                       1.7158838
                      45                       1.7158838
                      50                       1.7158838
                      55                       1.7158838
                      60                       1.7158838
                      65                       1.7158838
                      70                       1.7158838
                      75                       1.7158838
                      80                       1.7158838
                      85                       1.7158838
                      90                       1.7158838
                      95                       1.7158838
                     100                       1.7158838
                     105                       1.7158838
                     110                       1.7158838
                     115                       1.7158838
                     120                       1.7158838
                     125                       1.7158838
                     130                       1.7158838
                     135                       1.7158838
                     140                       1.7158838
                     145                       1.7158838
                     150                       1.7158838
                     155                       1.7158838
                     160                       1.7158838
                     165                       1.7158838
                     170                       1.7158838
                     175                       1.7158838
                     180                       1.7158838

