        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.69741972
                    -175                      0.48326139
                    -170                      0.26616919
                    -165                     0.055613288
                    -160                     -0.13765278
                    -155                     -0.30209076
                    -150                     -0.42626633
                    -145                     -0.50009273
                    -140                     -0.51623349
                    -135                     -0.47131761
                    -130                     -0.36658791
                    -125                     -0.20775207
                    -120                   -0.0040840479
                    -115                       0.2329265
                    -110                      0.49098807
                    -105                      0.75817753
                    -100                       1.0237241
                     -95                       1.2784127
                     -90                       1.5146932
                     -85                       1.7266451
                     -80                       1.9096506
                     -75                       2.0604058
                     -70                       2.1765875
                     -65                       2.2567062
                     -60                        2.299958
                     -55                       2.3061035
                     -50                       2.2753718
                     -45                       2.2083859
                     -40                       2.1061056
                     -35                        1.969785
                     -30                       1.8009463
                     -25                       1.6013685
                     -20                       1.3730962
                     -15                       1.1184718
                     -10                      0.84019909
                      -5                      0.54144409
                       0                      0.22598195
                       5                     -0.10156776
                      10                     -0.43566757
                      15                      -0.7693479
                      20                      -1.0941455
                      25                      -1.3999368
                      30                      -1.6750568
                      35                      -1.9068068
                      40                      -2.0824696
                      45                      -2.1908139
                      50                      -2.2238475
                      55                      -2.1783561
                      60                      -2.0567007
                      65                      -1.8665615
                      70                      -1.6197171
                      75                       -1.330293
                      80                      -1.0130115
                      85                     -0.68182661
                      90                      -0.3490948
                      95                    -0.025157287
                     100                      0.28158367
                     105                      0.56457844
                     110                      0.81885435
                     115                       1.0407512
                     120                       1.2276806
                     125                       1.3779241
                     130                       1.4904741
                     135                       1.5649159
                     140                       1.6013453
                     145                        1.600322
                     150                       1.5628537
                     155                       1.4904142
                     160                       1.3849946
                     165                       1.2491915
                     170                       1.0863336
                     175                      0.90064425
                     180                      0.69741972

