        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -5.881761
                    -175                      -7.7201349
                    -170                      -10.155187
                    -165                      -13.629547
                    -160                      -19.192281
                    -155                      -23.547997
                    -150                       -16.63303
                    -145                      -11.908324
                    -140                      -8.7841284
                    -135                      -6.4953688
                    -130                      -4.7148915
                    -125                      -3.2801956
                    -120                      -2.1002379
                    -115                      -1.1195032
                    -110                     -0.30201792
                    -105                      0.37660338
                    -100                       0.9334716
                     -95                       1.3809278
                     -90                       1.7280802
                     -85                       1.9818058
                     -80                       2.1473683
                     -75                       2.2289187
                     -70                       2.2297961
                     -65                       2.1527707
                     -60                       2.0002222
                     -55                       1.7742797
                     -50                       1.4769367
                     -45                       1.1101535
                     -40                      0.67595982
                     -35                      0.17657322
                     -30                     -0.38544354
                     -25                       -1.006952
                     -20                      -1.6838799
                     -15                      -2.4106503
                     -10                      -3.1792713
                      -5                      -3.9779123
                       0                      -4.7887892
                       5                      -5.5852893
                      10                      -6.3291079
                      15                      -6.9686602
                      20                      -7.4431809
                      25                      -7.6955005
                      30                      -7.6917424
                      35                      -7.4363347
                      40                      -6.9700635
                      45                      -6.3528774
                      50                      -5.6449114
                      55                      -4.8955639
                      60                      -4.1409642
                      65                      -3.4058782
                      70                      -2.7067651
                      75                      -2.0544767
                      80                      -1.4562257
                      85                     -0.91690296
                      90                     -0.43986761
                      95                     -0.02771551
                     100                      0.31768639
                     105                      0.59475221
                     110                        0.802052
                     115                      0.93816759
                     120                       1.0015574
                     125                      0.99041198
                     130                      0.90248319
                     135                      0.73486741
                     140                      0.48371898
                     145                      0.14385873
                     150                     -0.29177553
                     155                     -0.83292437
                     160                       -1.493199
                     165                      -2.2919473
                     170                      -3.2573279
                     175                      -4.4317017
                     180                       -5.881761

