        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.99438696
                    -175                      -1.1353241
                    -170                      -1.2182764
                    -165                      -1.2377701
                    -160                      -1.1922433
                    -155                      -1.0843495
                    -150                     -0.92061433
                    -145                     -0.71055562
                    -140                      -0.4655281
                    -135                     -0.19757967
                    -130                     0.081474648
                    -125                      0.36067734
                    -120                       0.6302672
                    -115                       0.8818005
                    -110                       1.1081339
                    -105                       1.3033362
                    -100                       1.4625758
                     -95                       1.5820134
                     -90                       1.6587143
                     -85                       1.6905881
                     -80                        1.676363
                     -75                       1.6155703
                     -70                       1.5085874
                     -65                       1.3566976
                     -60                       1.1621876
                     -55                      0.92847853
                     -50                      0.66028954
                     -45                      0.36382169
                     -40                     0.046938346
                     -35                     -0.28070503
                     -30                      -0.6076566
                     -25                     -0.92089183
                     -20                      -1.2063754
                     -15                      -1.4500323
                     -10                      -1.6390895
                      -5                      -1.7635804
                       0                      -1.8176494
                       5                      -1.8002822
                      10                      -1.7151148
                      15                      -1.5696438
                      20                      -1.3738263
                      25                      -1.1386963
                      30                     -0.87522415
                      35                     -0.59356725
                      40                     -0.30269919
                      45                    -0.010321253
                      50                      0.27705419
                      55                      0.55394089
                      60                      0.81569835
                      65                       1.0583686
                      70                       1.2785449
                      75                       1.4732767
                      80                       1.6400059
                      85                       1.7765316
                      90                       1.8810032
                      95                       1.9518668
                     100                       1.9879976
                     105                       1.9886222
                     110                       1.9533817
                     115                       1.8823718
                     120                        1.776191
                     125                       1.6359981
                     130                       1.4635822
                     135                       1.2614474
                     140                       1.0329134
                     145                      0.78223246
                     150                      0.51471703
                     155                       0.2368645
                     160                    -0.043549654
                     165                     -0.31745649
                     170                     -0.57462285
                     175                      -0.8040035
                     180                     -0.99438696

