        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                    -0.073946654
                    -175                     -0.22640101
                    -170                     -0.32384531
                    -165                     -0.35841059
                    -160                     -0.32682536
                    -155                     -0.23092721
                    -150                    -0.077273686
                    -145                      0.12400353
                    -140                      0.36071574
                    -135                      0.62008281
                    -130                      0.88986122
                    -125                       1.1590393
                    -120                       1.4181477
                    -115                       1.6592986
                    -110                       1.8760685
                    -105                       2.0633143
                    -100                       2.2169799
                     -95                       2.3339236
                     -90                        2.411778
                     -85                       2.4488457
                     -80                        2.444032
                     -75                       2.3967907
                     -70                       2.3071122
                     -65                       2.1755165
                     -60                       2.0030632
                     -55                       1.7913736
                     -50                       1.5426641
                     -45                       1.2597886
                     -40                      0.94629255
                     -35                      0.60647626
                     -30                      0.24546983
                     -25                     -0.13068461
                     -20                      -0.5149491
                     -15                     -0.89921892
                     -10                      -1.2742903
                      -5                       -1.629908
                       0                       -1.954948
                       5                      -2.2378035
                      10                      -2.4670278
                      15                      -2.6321834
                      20                      -2.7249413
                      25                      -2.7401096
                      30                      -2.6764103
                      35                      -2.5367663
                      40                      -2.3280009
                      45                      -2.0600333
                      50                        -1.74479
                      55                        -1.39509
                      60                      -1.0236996
                      65                     -0.64265499
                      70                     -0.26285339
                      75                      0.10613467
                      80                      0.45610137
                      85                      0.78014659
                      90                         1.07259
                      95                       1.3288116
                     100                       1.5452158
                     105                       1.7190888
                     110                       1.8485366
                     115                       1.9324326
                     120                       1.9703877
                     125                       1.9627467
                     130                       1.9106128
                     135                        1.815903
                     140                       1.6814394
                     145                       1.5110771
                     150                       1.3098667
                     155                       1.0842402
                     160                      0.84219036
                     165                      0.59339165
                     170                      0.34917616
                     175                      0.12225143
                     180                    -0.073946654

