        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -13.50954
                    -175                      -19.038177
                    -170                      -23.803731
                    -165                      -17.079315
                    -160                      -12.339594
                    -155                      -9.2197638
                    -150                      -6.9369715
                    -145                      -5.1563396
                    -140                      -3.7125186
                    -135                      -2.5137402
                    -130                       -1.504893
                    -125                     -0.65111343
                    -120                     0.070390587
                    -115                      0.67479646
                    -110                       1.1722807
                    -105                       1.5696476
                    -100                       1.8713967
                     -95                       2.0804539
                     -90                        2.198691
                     -85                       2.2273361
                     -80                       2.1671505
                     -75                       2.0187899
                     -70                       1.7828824
                     -65                       1.4601801
                     -60                       1.0516608
                     -55                      0.55860831
                     -50                    -0.017323034
                     -45                     -0.67404863
                     -40                      -1.4089869
                     -35                      -2.2189583
                     -30                      -3.1000014
                     -25                      -4.0470059
                     -20                      -5.0529758
                     -15                      -6.1075665
                     -10                      -7.1942756
                      -5                      -8.2853569
                       0                      -9.3336118
                       5                      -10.262215
                      10                       -10.96078
                      15                        -11.3057
                      20                      -11.215623
                      25                       -10.70476
                      30                      -9.8739214
                      35                      -8.8503113
                      40                      -7.7392526
                      45                      -6.6114446
                      50                      -5.5097661
                      55                      -4.4593644
                      60                      -3.4751657
                      65                      -2.5664206
                      70                      -1.7392235
                      75                     -0.99786226
                      80                     -0.34553714
                      85                      0.21524759
                      90                      0.68250698
                      95                       1.0544389
                     100                       1.3295868
                     105                       1.5065424
                     110                       1.5838734
                     115                       1.5599695
                     120                       1.4328395
                     125                       1.1998356
                     130                      0.85726914
                     135                      0.39986565
                     140                     -0.18002867
                     145                     -0.89363846
                     150                        -1.75762
                     155                      -2.7971135
                     160                      -4.0510639
                     165                      -5.5822309
                     170                      -7.4979138
                     175                       -9.998493
                     180                       -13.50954

