        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -2.3132862
                    -175                      -3.3372277
                    -170                      -4.5797689
                    -165                      -6.1111168
                    -160                      -8.0439307
                    -155                       -10.56271
                    -150                      -13.914355
                    -145                       -17.56353
                    -140                      -16.920335
                    -135                      -13.015458
                    -130                      -9.7287445
                    -125                      -7.2371541
                    -120                      -5.2956169
                    -115                      -3.7374693
                    -110                      -2.4613458
                    -105                      -1.4036887
                    -100                     -0.52284946
                     -95                      0.20957756
                     -90                      0.81363358
                     -85                       1.3039123
                     -80                       1.6911702
                     -75                       1.9836861
                     -70                       2.1878686
                     -65                        2.308795
                     -60                       2.3505574
                     -55                       2.3164956
                     -50                       2.2093482
                     -45                       2.0313341
                     -40                       1.7841763
                     -35                       1.4690657
                     -30                       1.0865638
                     -25                      0.63643412
                     -20                      0.11738882
                     -15                      -0.4732743
                     -10                      -1.1401777
                      -5                      -1.8905696
                       0                      -2.7353172
                       5                      -3.6903739
                      10                      -4.7787593
                      15                      -6.0338063
                      20                      -7.5035831
                      25                      -9.2560064
                      30                      -11.375938
                      35                      -13.896695
                      40                      -16.367536
                      45                      -16.904997
                      50                      -14.782089
                      55                      -12.073695
                      60                      -9.7111353
                      65                      -7.7584884
                      70                      -6.1372899
                      75                      -4.7741899
                      80                      -3.6159501
                      85                      -2.6253436
                      90                      -1.7761802
                      95                      -1.0498577
                     100                     -0.43284344
                     105                     0.084765414
                     110                      0.51028789
                     115                      0.84913969
                     120                       1.1052872
                     125                        1.281543
                     130                       1.3797455
                     135                       1.4008448
                     140                       1.3449088
                     145                       1.2110514
                     150                      0.99727835
                     155                      0.70023488
                     160                      0.31482628
                     165                     -0.16633915
                     170                     -0.75377339
                     175                      -1.4623533
                     180                      -2.3132862

