        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       1.0923342
                    -175                      0.99844108
                    -170                      0.87905691
                    -165                      0.73594105
                    -160                      0.57161796
                    -155                      0.38958516
                    -150                      0.19453171
                    -145                   -0.0074678439
                    -140                     -0.20884253
                    -135                     -0.40058003
                    -130                     -0.57254572
                    -125                     -0.71414817
                    -120                     -0.81536397
                    -115                     -0.86800747
                    -110                     -0.86698161
                    -105                     -0.81116048
                    -100                     -0.70361408
                     -95                     -0.55109513
                     -90                     -0.36296149
                     -85                     -0.14983267
                     -80                     0.077471247
                     -75                      0.30907622
                     -70                       0.5364162
                     -65                      0.75249474
                     -60                      0.95187154
                     -55                       1.1305138
                     -50                       1.2855851
                     -45                       1.4152194
                     -40                       1.5183071
                     -35                       1.5943073
                     -30                       1.6430886
                     -25                       1.6648029
                     -20                       1.6597873
                     -15                       1.6284967
                     -10                       1.5714639
                      -5                       1.4892895
                       0                       1.3826602
                       5                       1.2524034
                      10                       1.0995314
                      15                      0.92542756
                      20                      0.73192809
                      25                      0.52151221
                      30                      0.29749335
                      35                     0.064213082
                      40                     -0.17279199
                      45                     -0.40669734
                      50                     -0.62943603
                      55                     -0.83195767
                      60                      -1.0047633
                      65                      -1.1387303
                      70                      -1.2261479
                      75                      -1.2617763
                      80                      -1.2436639
                      85                      -1.1734829
                      90                      -1.0561921
                      95                      -0.8996235
                     100                     -0.71291002
                     105                      -0.5058056
                     110                      -0.2877325
                     115                     -0.06720463
                     120                      0.14847211
                     125                      0.35328098
                     130                      0.54243109
                     135                       0.7122154
                     140                      0.85983791
                     145                      0.98324099
                     150                         1.08095
                     155                       1.1519441
                     160                       1.1955566
                     165                       1.2114063
                     170                       1.1993617
                     175                       1.1595358
                     180                       1.0923342

