        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.51216857
                    -175                     -0.58165529
                    -170                     -0.58880241
                    -165                     -0.53193896
                    -160                     -0.41402801
                    -155                     -0.24216706
                    -150                    -0.026496549
                    -145                      0.22114501
                    -140                      0.48847963
                    -135                       0.7637465
                    -130                       1.0362929
                    -125                       1.2968455
                    -120                       1.5375562
                    -115                       1.7519167
                    -110                       1.9346152
                    -105                       2.0813833
                    -100                       2.1888584
                     -95                       2.2544747
                     -90                       2.2763845
                     -85                        2.253414
                     -80                       2.1850397
                     -75                       2.0713827
                     -70                       1.9132492
                     -65                        1.712176
                     -60                       1.4705006
                     -55                       1.1914539
                     -50                      0.87927114
                     -45                       0.5393165
                     -40                      0.17820971
                     -35                     -0.19606871
                     -30                     -0.57413053
                     -25                     -0.94524516
                     -20                       -1.297584
                     -15                      -1.6187073
                     -10                      -1.8963243
                      -5                      -2.1192863
                       0                       -2.278673
                       5                      -2.3687737
                      10                      -2.3875609
                      15                      -2.3368773
                      20                      -2.2218674
                      25                      -2.0501501
                      30                       -1.830847
                      35                      -1.5736998
                      40                       -1.288401
                      45                     -0.98416672
                      50                     -0.66951697
                      55                     -0.35219887
                      60                    -0.039193036
                      65                      0.26324349
                      70                      0.54952631
                      75                      0.81469935
                      80                       1.0544023
                      85                       1.2648503
                      90                        1.442829
                      95                       1.5856624
                     100                       1.6912812
                     105                       1.7581805
                     110                        1.785459
                     115                       1.7728495
                     120                       1.7207634
                     125                       1.6303526
                     130                       1.5035915
                     135                       1.3433836
                     140                       1.1536932
                     145                       0.9396966
                     150                      0.70793792
                     155                      0.46645711
                     160                      0.22483473
                     165                   -0.0059277308
                     170                     -0.21378936
                     175                     -0.38639675
                     180                     -0.51216857

