        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.084788797
                    -175                      0.19971656
                    -170                      0.31422295
                    -165                      0.42320246
                    -160                      0.52194925
                    -155                      0.60622549
                    -150                      0.67229429
                    -145                       0.7169315
                    -140                      0.73742897
                    -135                      0.73159953
                    -130                      0.69779186
                    -125                      0.63492172
                    -120                      0.54252507
                    -115                      0.42083749
                    -110                      0.27090318
                    -105                     0.094714677
                    -100                     -0.10462024
                     -95                     -0.32269609
                     -90                      -0.5536366
                     -85                     -0.78994713
                     -80                      -1.0226157
                     -75                      -1.2412012
                     -70                      -1.4344145
                     -65                      -1.5909655
                     -60                      -1.7007247
                     -55                      -1.7560016
                     -50                      -1.7526328
                     -45                       -1.690561
                     -40                      -1.5737153
                     -35                      -1.4092434
                     -30                      -1.2063481
                     -25                     -0.97506186
                     -20                     -0.72522339
                     -15                     -0.46578553
                     -10                     -0.20445615
                      -5                       0.0523986
                       0                      0.29968146
                       5                      0.53338411
                      10                      0.75045627
                      15                      0.94855381
                      20                       1.1259071
                      25                       1.2811881
                      30                       1.4134122
                      35                       1.5218683
                      40                       1.6060743
                      45                       1.6657515
                      50                       1.7008166
                      55                       1.7113855
                      60                       1.6977885
                      65                       1.6605938
                      70                       1.6006372
                      75                       1.5190587
                      80                       1.4173423
                      85                        1.297359
                      90                       1.1613858
                      95                       1.0122501
                     100                      0.85318183
                     105                      0.68795197
                     110                      0.52081618
                     115                      0.35645018
                     120                      0.19982894
                     125                     0.056039762
                     130                    -0.069971696
                     135                     -0.17371036
                     140                     -0.25146686
                     145                     -0.30063504
                     150                     -0.31996088
                     155                      -0.3096773
                     160                      -0.2714988
                     165                      -0.2084777
                     170                     -0.12475105
                     175                     -0.02522485
                     180                     0.084788797

