        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.7479234
                    -175                       1.7479234
                    -170                       1.7479234
                    -165                       1.7479234
                    -160                       1.7479234
                    -155                       1.7479234
                    -150                       1.7479234
                    -145                       1.7479234
                    -140                       1.7479234
                    -135                       1.7479234
                    -130                       1.7479234
                    -125                       1.7479234
                    -120                       1.7479234
                    -115                       1.7479234
                    -110                       1.7479234
                    -105                       1.7479234
                    -100                       1.7479234
                     -95                       1.7479234
                     -90                       1.7479234
                     -85                       1.7479234
                     -80                       1.7479234
                     -75                       1.7479234
                     -70                       1.7479234
                     -65                       1.7479234
                     -60                       1.7479234
                     -55                       1.7479234
                     -50                       1.7479234
                     -45                       1.7479234
                     -40                       1.7479234
                     -35                       1.7479234
                     -30                       1.7479234
                     -25                       1.7479234
                     -20                       1.7479234
                     -15                       1.7479234
                     -10                       1.7479234
                      -5                       1.7479234
                       0                       1.7479234
                       5                       1.7479234
                      10                       1.7479234
                      15                       1.7479234
                      20                       1.7479234
                      25                       1.7479234
                      30                       1.7479234
                      35                       1.7479234
                      40                       1.7479234
                      45                       1.7479234
                      50                       1.7479234
                      55                       1.7479234
                      60                       1.7479234
                      65                       1.7479234
                      70                       1.7479234
                      75                       1.7479234
                      80                       1.7479234
                      85                       1.7479234
                      90                       1.7479234
                      95                       1.7479234
                     100                       1.7479234
                     105                       1.7479234
                     110                       1.7479234
                     115                       1.7479234
                     120                       1.7479234
                     125                       1.7479234
                     130                       1.7479234
                     135                       1.7479234
                     140                       1.7479234
                     145                       1.7479234
                     150                       1.7479234
                     155                       1.7479234
                     160                       1.7479234
                     165                       1.7479234
                     170                       1.7479234
                     175                       1.7479234
                     180                       1.7479234

