        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.7156086
                    -175                       1.7156086
                    -170                       1.7156086
                    -165                       1.7156086
                    -160                       1.7156086
                    -155                       1.7156086
                    -150                       1.7156086
                    -145                       1.7156086
                    -140                       1.7156086
                    -135                       1.7156086
                    -130                       1.7156086
                    -125                       1.7156086
                    -120                       1.7156086
                    -115                       1.7156086
                    -110                       1.7156086
                    -105                       1.7156086
                    -100                       1.7156086
                     -95                       1.7156086
                     -90                       1.7156086
                     -85                       1.7156086
                     -80                       1.7156086
                     -75                       1.7156086
                     -70                       1.7156086
                     -65                       1.7156086
                     -60                       1.7156086
                     -55                       1.7156086
                     -50                       1.7156086
                     -45                       1.7156086
                     -40                       1.7156086
                     -35                       1.7156086
                     -30                       1.7156086
                     -25                       1.7156086
                     -20                       1.7156086
                     -15                       1.7156086
                     -10                       1.7156086
                      -5                       1.7156086
                       0                       1.7156086
                       5                       1.7156086
                      10                       1.7156086
                      15                       1.7156086
                      20                       1.7156086
                      25                       1.7156086
                      30                       1.7156086
                      35                       1.7156086
                      40                       1.7156086
                      45                       1.7156086
                      50                       1.7156086
                      55                       1.7156086
                      60                       1.7156086
                      65                       1.7156086
                      70                       1.7156086
                      75                       1.7156086
                      80                       1.7156086
                      85                       1.7156086
                      90                       1.7156086
                      95                       1.7156086
                     100                       1.7156086
                     105                       1.7156086
                     110                       1.7156086
                     115                       1.7156086
                     120                       1.7156086
                     125                       1.7156086
                     130                       1.7156086
                     135                       1.7156086
                     140                       1.7156086
                     145                       1.7156086
                     150                       1.7156086
                     155                       1.7156086
                     160                       1.7156086
                     165                       1.7156086
                     170                       1.7156086
                     175                       1.7156086
                     180                       1.7156086

