        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.6070058
                    -175                      -1.2371666
                    -170                     -0.88415355
                    -165                     -0.55822146
                    -160                     -0.26728114
                    -155                    -0.017514436
                    -150                      0.18610764
                    -145                      0.33942024
                    -140                      0.43876217
                    -135                      0.48075505
                    -130                      0.46214429
                    -125                      0.37968592
                    -120                      0.23006946
                    -115                    0.0098748554
                    -110                     -0.28442783
                    -105                     -0.65640975
                    -100                      -1.1094902
                     -95                      -1.6465095
                     -90                      -2.2688613
                     -85                      -2.9748016
                     -80                      -3.7562942
                     -75                       -4.593433
                     -70                      -5.4455578
                     -65                      -6.2404367
                     -60                      -6.8699767
                     -55                      -7.2114172
                     -50                      -7.1840396
                     -45                      -6.8019672
                     -40                      -6.1627252
                     -35                       -5.385905
                     -30                      -4.5661354
                     -25                      -3.7620787
                     -20                      -3.0043843
                     -15                      -2.3064059
                     -10                      -1.6720703
                      -5                      -1.1006364
                       0                     -0.58933317
                       5                     -0.13477012
                      10                      0.26642502
                      15                      0.61721096
                      20                      0.92003143
                      25                       1.1767914
                      30                       1.3888911
                      35                        1.557288
                      40                       1.6825729
                      45                       1.7650498
                      50                        1.804817
                      55                       1.8018454
                      60                       1.7560558
                      65                       1.6673945
                      70                       1.5359127
                      75                       1.3618535
                      80                       1.1457547
                      85                      0.88857882
                      90                      0.59187165
                      95                      0.25806514
                     100                     -0.10933838
                     105                     -0.50524727
                     110                     -0.92248634
                     115                       -1.351188
                     120                      -1.7781941
                     125                      -2.1866811
                     130                       -2.556372
                     135                      -2.8647996
                     140                      -3.0899584
                     145                      -3.2141408
                     150                      -3.2278914
                     155                      -3.1324426
                     160                      -2.9394218
                     165                      -2.6679919
                     170                      -2.3408192
                     175                      -1.9804535
                     180                      -1.6070058

