        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.59095674
                    -175                     -0.67465258
                    -170                     -0.68795763
                    -165                     -0.62925101
                    -160                     -0.50245438
                    -155                     -0.31625907
                    -150                    -0.082643345
                    -145                      0.18483288
                    -140                      0.47251816
                    -135                      0.76771005
                    -130                       1.0592196
                    -125                         1.33756
                    -120                       1.5948957
                    -115                       1.8248723
                    -110                       2.0224084
                    -105                        2.183498
                    -100                       2.3050454
                     -95                       2.3847398
                     -90                       2.4209672
                     -85                       2.4127658
                     -80                        2.359772
                     -75                       2.2622411
                     -70                       2.1210495
                     -65                       1.9377217
                     -60                       1.7144667
                     -55                       1.4542231
                     -50                       1.1607103
                     -45                      0.83848181
                     -40                      0.49297818
                     -35                      0.13057053
                     -30                     -0.24141452
                     -25                     -0.61470463
                     -20                     -0.98014745
                     -15                      -1.3278588
                     -10                       -1.647482
                      -5                      -1.9285818
                       0                       -2.161179
                       5                      -2.3364621
                      10                      -2.4472621
                      15                      -2.4890337
                      20                      -2.4601206
                      25                      -2.3620058
                      30                      -2.1991868
                      35                      -1.9787531
                      40                      -1.7097576
                      45                      -1.4025032
                      50                      -1.0678565
                      55                     -0.71666647
                      60                     -0.35932269
                      65                   -0.0054562687
                      70                      0.33623815
                      75                      0.65808678
                      80                      0.95345642
                      85                       1.2167337
                      90                       1.4433361
                      95                       1.6294589
                     100                       1.7723184
                     105                       1.8699203
                     110                       1.9210801
                     115                       1.9254119
                     120                       1.8833411
                     125                       1.7961421
                     130                       1.6660087
                     135                       1.4961605
                     140                       1.2909883
                     145                       1.0562348
                     150                      0.79919594
                     155                       0.5289061
                     160                      0.25624003
                     165                    -0.006172449
                     170                     -0.24435343
                     175                      -0.4438294
                     180                     -0.59095674

