        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0085285
                    -175                       2.0085285
                    -170                       2.0085285
                    -165                       2.0085285
                    -160                       2.0085285
                    -155                       2.0085285
                    -150                       2.0085285
                    -145                       2.0085285
                    -140                       2.0085285
                    -135                       2.0085285
                    -130                       2.0085285
                    -125                       2.0085285
                    -120                       2.0085285
                    -115                       2.0085285
                    -110                       2.0085285
                    -105                       2.0085285
                    -100                       2.0085285
                     -95                       2.0085285
                     -90                       2.0085285
                     -85                       2.0085285
                     -80                       2.0085285
                     -75                       2.0085285
                     -70                       2.0085285
                     -65                       2.0085285
                     -60                       2.0085285
                     -55                       2.0085285
                     -50                       2.0085285
                     -45                       2.0085285
                     -40                       2.0085285
                     -35                       2.0085285
                     -30                       2.0085285
                     -25                       2.0085285
                     -20                       2.0085285
                     -15                       2.0085285
                     -10                       2.0085285
                      -5                       2.0085285
                       0                       2.0085285
                       5                       2.0085285
                      10                       2.0085285
                      15                       2.0085285
                      20                       2.0085285
                      25                       2.0085285
                      30                       2.0085285
                      35                       2.0085285
                      40                       2.0085285
                      45                       2.0085285
                      50                       2.0085285
                      55                       2.0085285
                      60                       2.0085285
                      65                       2.0085285
                      70                       2.0085285
                      75                       2.0085285
                      80                       2.0085285
                      85                       2.0085285
                      90                       2.0085285
                      95                       2.0085285
                     100                       2.0085285
                     105                       2.0085285
                     110                       2.0085285
                     115                       2.0085285
                     120                       2.0085285
                     125                       2.0085285
                     130                       2.0085285
                     135                       2.0085285
                     140                       2.0085285
                     145                       2.0085285
                     150                       2.0085285
                     155                       2.0085285
                     160                       2.0085285
                     165                       2.0085285
                     170                       2.0085285
                     175                       2.0085285
                     180                       2.0085285

