        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.81261759
                    -175                      0.69548901
                    -170                      0.57299422
                    -165                       0.4513009
                    -160                      0.33695365
                    -155                      0.23664541
                    -150                      0.15688062
                    -145                      0.10354108
                    -140                     0.081396593
                    -135                     0.093634242
                    -130                      0.14149737
                    -125                      0.22411689
                    -120                      0.33857932
                    -115                      0.48022034
                    -110                      0.64308153
                    -105                      0.82043974
                    -100                       1.0053207
                     -95                       1.1909325
                     -90                       1.3709876
                     -85                       1.5400068
                     -80                       1.6930833
                     -75                        1.826375
                     -70                        1.936816
                     -65                       2.0221229
                     -60                       2.0807246
                     -55                       2.1116835
                     -50                       2.1146131
                     -45                       2.0895954
                     -40                       2.0371003
                     -35                        1.957907
                     -30                       1.8530297
                     -25                       1.7236478
                     -20                       1.5710456
                     -15                       1.3965622
                     -10                       1.2015595
                      -5                      0.98741086
                       0                       0.7555211
                       5                      0.50739321
                      10                      0.24467837
                      15                    -0.030569004
                      20                     -0.31574814
                      25                      -0.6074087
                      30                     -0.90091873
                      35                      -1.1901158
                      40                      -1.4670116
                      45                      -1.7216694
                      50                      -1.9424216
                      55                      -2.1166071
                      60                      -2.2319295
                      65                      -2.2783272
                      70                      -2.2499491
                      75                      -2.1466078
                      80                       -1.974146
                      85                      -1.7435533
                      90                      -1.4692217
                      95                       -1.166628
                     100                     -0.85100809
                     105                     -0.53580187
                     110                     -0.23217355
                     115                     0.051113329
                     120                      0.30753909
                     125                      0.53253985
                     130                       0.7231873
                     135                      0.87789086
                     140                      0.99614609
                     145                        1.078336
                     150                       1.1255831
                     155                       1.1396459
                     160                       1.1228553
                     165                       1.0780819
                     170                       1.0087298
                     175                      0.91874854
                     180                      0.81261759

