        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.5425444
                    -175                       -10.04882
                    -170                      -13.629577
                    -165                      -19.427478
                    -160                      -23.644679
                    -155                      -16.430807
                    -150                      -11.758167
                    -145                      -8.6787901
                    -140                      -6.4221555
                    -135                      -4.6640616
                    -130                      -3.2439333
                    -125                      -2.0720131
                    -120                      -1.0938258
                    -115                     -0.27438241
                    -110                      0.40968945
                    -105                      0.97442654
                    -100                       1.4310275
                     -95                       1.7873943
                     -90                       2.0491271
                     -85                       2.2202119
                     -80                       2.3034011
                     -75                       2.3006344
                     -70                       2.2131978
                     -65                       2.0418813
                     -60                       1.7870653
                     -55                       1.4487546
                     -50                       1.0265652
                     -45                      0.51966224
                     -40                    -0.073352403
                     -35                     -0.75460383
                     -30                      -1.5271571
                     -25                      -2.3952568
                     -20                      -3.3645236
                     -15                      -4.4419043
                     -10                      -5.6348372
                      -5                      -6.9482197
                       0                      -8.3755908
                       5                        -9.87615
                      10                       -11.32411
                      15                      -12.438355
                      20                      -12.828104
                      25                      -12.328154
                      30                      -11.203392
                      35                      -9.8338137
                      40                      -8.4514089
                      45                      -7.1502126
                      50                       -5.956756
                      55                      -4.8720556
                      60                      -3.8894919
                      65                      -3.0014545
                      70                      -2.2015023
                      75                      -1.4848414
                      80                      -0.8482178
                      85                     -0.28964217
                      90                      0.19192638
                      95                      0.59671061
                     100                      0.92446095
                     105                       1.1744847
                     110                       1.3457397
                     115                       1.4368509
                     120                       1.4460725
                     125                       1.3711898
                     130                       1.2093519
                     135                      0.95681639
                     140                      0.60857606
                     145                      0.15781608
                     150                     -0.40488586
                     155                      -1.0927704
                     160                      -1.9248019
                     165                      -2.9288216
                     170                      -4.1470977
                     175                      -5.6468871
                     180                      -7.5425444

