        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.2668069
                    -175                     -0.92979555
                    -170                     -0.61205664
                    -165                     -0.32230381
                    -160                    -0.067432171
                    -155                      0.14701464
                    -150                      0.31644961
                    -145                      0.43693037
                    -140                      0.50492264
                    -135                      0.51712607
                    -130                      0.47034977
                    -125                      0.36142858
                    -120                      0.18717679
                    -115                     -0.05561499
                    -110                     -0.37012172
                    -105                     -0.75932442
                    -100                      -1.2256729
                     -95                      -1.7704299
                     -90                      -2.3924501
                     -85                      -3.0859858
                     -80                      -3.8368889
                     -75                      -4.6166844
                     -70                      -5.3747328
                     -65                      -6.0323817
                     -60                      -6.4894535
                     -55                      -6.6552432
                     -50                      -6.4951108
                     -45                      -6.0517877
                     -40                      -5.4174463
                     -35                      -4.6874512
                     -30                      -3.9334672
                     -25                      -3.1998382
                     -20                      -2.5102853
                     -15                      -1.8755936
                     -10                      -1.2992541
                      -5                      -0.7809802
                       0                      -0.3187379
                       5                     0.090119139
                      10                      0.44831419
                      15                      0.75829884
                      20                       1.0221495
                      25                        1.241534
                      30                       1.4177304
                      35                       1.5516728
                      40                       1.6440112
                      45                       1.6951773
                      50                       1.7054534
                      55                       1.6750414
                      60                       1.6041337
                      65                       1.4929876
                      70                       1.3420075
                      75                       1.1518406
                      80                       0.9234949
                      85                      0.65849024
                      90                      0.35904426
                      95                     0.028387411
                     100                     -0.32899953
                     105                     -0.70690072
                     110                      -1.0969173
                     115                      -1.4880084
                     120                      -1.8661864
                     125                      -2.2146121
                     130                      -2.5144069
                     135                       -2.746454
                     140                      -2.8941555
                     145                      -2.9465745
                     150                      -2.9008874
                     155                       -2.763094
                     160                      -2.5466535
                     165                      -2.2696872
                     170                      -1.9518891
                     175                      -1.6120837
                     180                      -1.2668069

