        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.4605309
                    -175                       1.4605309
                    -170                       1.4605309
                    -165                       1.4605309
                    -160                       1.4605309
                    -155                       1.4605309
                    -150                       1.4605309
                    -145                       1.4605309
                    -140                       1.4605309
                    -135                       1.4605309
                    -130                       1.4605309
                    -125                       1.4605309
                    -120                       1.4605309
                    -115                       1.4605309
                    -110                       1.4605309
                    -105                       1.4605309
                    -100                       1.4605309
                     -95                       1.4605309
                     -90                       1.4605309
                     -85                       1.4605309
                     -80                       1.4605309
                     -75                       1.4605309
                     -70                       1.4605309
                     -65                       1.4605309
                     -60                       1.4605309
                     -55                       1.4605309
                     -50                       1.4605309
                     -45                       1.4605309
                     -40                       1.4605309
                     -35                       1.4605309
                     -30                       1.4605309
                     -25                       1.4605309
                     -20                       1.4605309
                     -15                       1.4605309
                     -10                       1.4605309
                      -5                       1.4605309
                       0                       1.4605309
                       5                       1.4605309
                      10                       1.4605309
                      15                       1.4605309
                      20                       1.4605309
                      25                       1.4605309
                      30                       1.4605309
                      35                       1.4605309
                      40                       1.4605309
                      45                       1.4605309
                      50                       1.4605309
                      55                       1.4605309
                      60                       1.4605309
                      65                       1.4605309
                      70                       1.4605309
                      75                       1.4605309
                      80                       1.4605309
                      85                       1.4605309
                      90                       1.4605309
                      95                       1.4605309
                     100                       1.4605309
                     105                       1.4605309
                     110                       1.4605309
                     115                       1.4605309
                     120                       1.4605309
                     125                       1.4605309
                     130                       1.4605309
                     135                       1.4605309
                     140                       1.4605309
                     145                       1.4605309
                     150                       1.4605309
                     155                       1.4605309
                     160                       1.4605309
                     165                       1.4605309
                     170                       1.4605309
                     175                       1.4605309
                     180                       1.4605309

