        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.92397902
                    -175                       0.7249974
                    -170                      0.49935076
                    -165                      0.25101887
                    -160                    -0.014466117
                    -155                     -0.28961037
                    -150                     -0.56460041
                    -145                     -0.82714152
                    -140                      -1.0627072
                    -135                      -1.2554405
                    -130                      -1.3898516
                    -125                      -1.4531722
                    -120                      -1.4378137
                    -115                      -1.3430828
                    -110                      -1.1754408
                    -105                      -0.9471848
                    -100                     -0.67410923
                     -95                     -0.37300655
                     -90                    -0.059688781
                     -85                      0.25219408
                     -80                      0.55161764
                     -75                      0.83018001
                     -70                       1.0817677
                     -65                       1.3021738
                     -60                       1.4887026
                     -55                       1.6398206
                     -50                       1.7548678
                     -45                       1.8338279
                     -40                        1.877149
                     -35                       1.8856059
                     -30                       1.8601964
                     -25                        1.802066
                     -20                       1.7124584
                     -15                       1.5926912
                     -10                       1.4441597
                      -5                       1.2683712
                       0                       1.0670167
                       5                      0.84211437
                      10                      0.59604397
                      15                      0.33196376
                      20                      0.05392976
                      25                     -0.23277117
                      30                      -0.5213287
                      35                     -0.80318777
                      40                      -1.0680068
                      45                      -1.3039375
                      50                      -1.4983666
                      55                       -1.639178
                      60                      -1.7164154
                      65                      -1.7239848
                      70                        -1.66088
                      75                      -1.5314852
                      80                      -1.3448349
                      85                      -1.1131086
                      90                     -0.84977315
                      95                     -0.56844443
                     100                     -0.28117333
                     105                    0.0016636307
                     110                      0.27163745
                     115                      0.52216118
                     120                      0.74825273
                     125                      0.94625471
                     130                       1.1135631
                     135                       1.2483891
                     140                       1.3495634
                     145                       1.4163818
                     150                       1.4484906
                     155                       1.4458074
                     160                       1.4084761
                     165                       1.3368569
                     170                       1.2315524
                     175                       1.0934771
                     180                      0.92397902

