        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.86027308
                    -175                      0.85289467
                    -170                      0.82685525
                    -165                      0.78252501
                    -160                      0.72054666
                    -155                      0.64188273
                    -150                      0.54788698
                    -145                      0.44039584
                    -140                      0.32183187
                    -135                      0.19530599
                    -130                     0.064697825
                    -125                    -0.065314398
                    -120                     -0.18930993
                    -115                     -0.30130434
                    -110                     -0.39507796
                    -105                     -0.46465485
                    -100                     -0.50489079
                     -95                      -0.5120801
                     -90                     -0.48445666
                     -85                     -0.42241048
                     -80                     -0.32863369
                     -75                     -0.20759514
                     -70                    -0.065084066
                     -65                     0.092432009
                     -60                      0.25840492
                     -55                      0.42668378
                     -50                      0.59183636
                     -45                      0.74931772
                     -40                      0.89551424
                     -35                       1.0276993
                     -30                       1.1439349
                     -25                       1.2429468
                     -20                       1.3239923
                     -15                        1.386734
                     -10                       1.4311264
                      -5                       1.4573209
                       0                       1.4655897
                       5                       1.4562628
                      10                        1.429713
                      15                       1.3863407
                      20                       1.3265722
                      25                       1.2509003
                      30                        1.159939
                      35                       1.0544988
                      40                      0.93568134
                      45                      0.80498663
                      50                      0.66442711
                      55                      0.51663441
                      60                      0.36494171
                      65                      0.21341679
                      70                     0.066816994
                      75                    -0.069563285
                      80                     -0.19017306
                      85                     -0.28961281
                      90                     -0.36315807
                      95                     -0.40714756
                     100                     -0.41970939
                     105                     -0.40079727
                     110                     -0.35228777
                     115                      -0.2777555
                     120                      -0.1820533
                     125                    -0.070793657
                     130                     0.050166553
                     135                      0.17516004
                     140                      0.29902091
                     145                      0.41726838
                     150                      0.52618007
                     155                      0.62278321
                     160                      0.70479352
                     165                      0.77052707
                     170                      0.81880477
                     175                      0.84886279
                     180                      0.86027308

