        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1620855
                    -175                       2.1620855
                    -170                       2.1620855
                    -165                       2.1620855
                    -160                       2.1620855
                    -155                       2.1620855
                    -150                       2.1620855
                    -145                       2.1620855
                    -140                       2.1620855
                    -135                       2.1620855
                    -130                       2.1620855
                    -125                       2.1620855
                    -120                       2.1620855
                    -115                       2.1620855
                    -110                       2.1620855
                    -105                       2.1620855
                    -100                       2.1620855
                     -95                       2.1620855
                     -90                       2.1620855
                     -85                       2.1620855
                     -80                       2.1620855
                     -75                       2.1620855
                     -70                       2.1620855
                     -65                       2.1620855
                     -60                       2.1620855
                     -55                       2.1620855
                     -50                       2.1620855
                     -45                       2.1620855
                     -40                       2.1620855
                     -35                       2.1620855
                     -30                       2.1620855
                     -25                       2.1620855
                     -20                       2.1620855
                     -15                       2.1620855
                     -10                       2.1620855
                      -5                       2.1620855
                       0                       2.1620855
                       5                       2.1620855
                      10                       2.1620855
                      15                       2.1620855
                      20                       2.1620855
                      25                       2.1620855
                      30                       2.1620855
                      35                       2.1620855
                      40                       2.1620855
                      45                       2.1620855
                      50                       2.1620855
                      55                       2.1620855
                      60                       2.1620855
                      65                       2.1620855
                      70                       2.1620855
                      75                       2.1620855
                      80                       2.1620855
                      85                       2.1620855
                      90                       2.1620855
                      95                       2.1620855
                     100                       2.1620855
                     105                       2.1620855
                     110                       2.1620855
                     115                       2.1620855
                     120                       2.1620855
                     125                       2.1620855
                     130                       2.1620855
                     135                       2.1620855
                     140                       2.1620855
                     145                       2.1620855
                     150                       2.1620855
                     155                       2.1620855
                     160                       2.1620855
                     165                       2.1620855
                     170                       2.1620855
                     175                       2.1620855
                     180                       2.1620855

