        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.90566657
                    -175                      -1.0331628
                    -170                      -1.1026231
                    -165                      -1.1091331
                    -160                      -1.0517325
                    -155                     -0.93362481
                    -150                     -0.76175084
                    -145                     -0.54585982
                    -140                     -0.29735041
                    -135                    -0.028158749
                    -130                      0.25011886
                    -125                      0.52680161
                    -120                      0.79242385
                    -115                       1.0388299
                    -110                       1.2591423
                    -105                       1.4476664
                    -100                       1.5997777
                     -95                        1.711815
                     -90                       1.7809972
                     -85                       1.8053648
                     -80                       1.7837649
                     -75                       1.7158288
                     -70                       1.6020253
                     -65                       1.4437223
                     -60                       1.2432867
                     -55                       1.0042175
                     -50                      0.73130939
                     -45                      0.43083509
                     -40                       0.1107201
                     -35                     -0.21933751
                     -30                     -0.54787839
                     -25                     -0.86192579
                     -20                      -1.1475683
                     -15                      -1.3909442
                     -10                      -1.5795788
                      -5                      -1.7038583
                       0                      -1.7582804
                       5                      -1.7421386
                      10                      -1.6592072
                      15                      -1.5170472
                      20                      -1.3255394
                      25                      -1.0955552
                      30                     -0.83785482
                      35                     -0.56237199
                      40                     -0.27786457
                      45                    0.0081615386
                      50                       0.2893643
                      55                      0.56040228
                      60                      0.81675572
                      65                       1.0545653
                      70                       1.2705033
                      75                       1.4616797
                      80                       1.6255811
                      85                       1.7600364
                      90                       1.8632227
                      95                       1.9335714
                     100                       1.9699654
                     105                       1.9716205
                     110                       1.9381623
                     115                        1.869668
                     120                       1.7667172
                     125                       1.6304529
                     130                       1.4626543
                     135                       1.2658251
                     140                       1.0432974
                     145                      0.79935161
                     150                      0.53934574
                     155                      0.26983795
                     160                   -0.0013276609
                     165                     -0.26502155
                     170                     -0.51098432
                     175                     -0.72821482
                     180                     -0.90566657

