        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.32035721
                    -175                     -0.67656845
                    -170                      -1.0945015
                    -165                      -1.5733246
                    -160                      -2.1107221
                    -155                       -2.701149
                    -150                      -3.3329577
                    -145                      -3.9840148
                    -140                      -4.6160016
                    -135                      -5.1695987
                    -130                      -5.5667359
                    -125                      -5.7285864
                    -120                      -5.6088005
                    -115                      -5.2196999
                    -110                       -4.625841
                    -105                       -3.911633
                    -100                      -3.1519682
                     -95                       -2.400431
                     -90                      -1.6904105
                     -85                      -1.0405704
                     -80                     -0.46021797
                     -75                     0.047070196
                     -70                      0.48099601
                     -65                      0.84314957
                     -60                       1.1361949
                     -55                       1.3634021
                     -50                       1.5283714
                     -45                       1.6348571
                     -40                       1.6866369
                     -35                        1.687397
                     -30                       1.6406154
                     -25                       1.5494349
                     -20                       1.4165262
                     -15                       1.2439395
                     -10                       1.0329505
                      -5                      0.78390338
                       0                      0.49605281
                       5                      0.16737736
                      10                     -0.20550644
                      15                     -0.62762037
                      20                      -1.1058031
                      25                      -1.6489875
                      30                      -2.2685397
                      35                      -2.9786592
                      40                      -3.7967576
                      45                       -4.743503
                      50                      -5.8415015
                      55                       -7.109444
                      60                      -8.5422688
                      65                      -10.052825
                      70                      -11.343698
                      75                      -11.842232
                      80                      -11.185124
                      85                      -9.7494638
                      90                      -8.1099566
                      95                      -6.5642867
                     100                      -5.2017125
                     105                      -4.0305615
                     110                      -3.0355498
                     115                      -2.1972158
                     120                      -1.4976017
                     125                     -0.92148299
                     130                     -0.45627152
                     135                    -0.091602505
                     140                      0.18108209
                     145                      0.36887062
                     150                      0.47763062
                     155                      0.51218264
                     160                      0.47641761
                     165                      0.37337696
                     170                      0.20531537
                     175                    -0.026231366
                     180                     -0.32035721

