        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0724659
                    -175                       2.0724659
                    -170                       2.0724659
                    -165                       2.0724659
                    -160                       2.0724659
                    -155                       2.0724659
                    -150                       2.0724659
                    -145                       2.0724659
                    -140                       2.0724659
                    -135                       2.0724659
                    -130                       2.0724659
                    -125                       2.0724659
                    -120                       2.0724659
                    -115                       2.0724659
                    -110                       2.0724659
                    -105                       2.0724659
                    -100                       2.0724659
                     -95                       2.0724659
                     -90                       2.0724659
                     -85                       2.0724659
                     -80                       2.0724659
                     -75                       2.0724659
                     -70                       2.0724659
                     -65                       2.0724659
                     -60                       2.0724659
                     -55                       2.0724659
                     -50                       2.0724659
                     -45                       2.0724659
                     -40                       2.0724659
                     -35                       2.0724659
                     -30                       2.0724659
                     -25                       2.0724659
                     -20                       2.0724659
                     -15                       2.0724659
                     -10                       2.0724659
                      -5                       2.0724659
                       0                       2.0724659
                       5                       2.0724659
                      10                       2.0724659
                      15                       2.0724659
                      20                       2.0724659
                      25                       2.0724659
                      30                       2.0724659
                      35                       2.0724659
                      40                       2.0724659
                      45                       2.0724659
                      50                       2.0724659
                      55                       2.0724659
                      60                       2.0724659
                      65                       2.0724659
                      70                       2.0724659
                      75                       2.0724659
                      80                       2.0724659
                      85                       2.0724659
                      90                       2.0724659
                      95                       2.0724659
                     100                       2.0724659
                     105                       2.0724659
                     110                       2.0724659
                     115                       2.0724659
                     120                       2.0724659
                     125                       2.0724659
                     130                       2.0724659
                     135                       2.0724659
                     140                       2.0724659
                     145                       2.0724659
                     150                       2.0724659
                     155                       2.0724659
                     160                       2.0724659
                     165                       2.0724659
                     170                       2.0724659
                     175                       2.0724659
                     180                       2.0724659

