        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.58184043
                    -175                      0.61030923
                    -170                      0.62234407
                    -165                      0.61741425
                    -160                      0.59520959
                    -155                      0.55565833
                    -150                      0.49897209
                    -145                        0.425717
                    -140                      0.33690825
                    -135                      0.23412222
                    -130                      0.11961589
                    -125                   -0.0035628525
                    -120                     -0.13149819
                    -115                     -0.25939461
                    -110                     -0.38166781
                    -105                     -0.49217365
                    -100                     -0.58459529
                     -95                     -0.65297591
                     -90                     -0.69233785
                     -85                     -0.69922344
                     -80                     -0.67232678
                     -75                     -0.61247456
                     -70                     -0.52258705
                     -65                     -0.40725993
                     -60                      -0.2721818
                     -55                     -0.12350778
                     -50                     0.032697132
                     -45                      0.19087589
                     -40                      0.34623752
                     -35                      0.49487025
                     -30                      0.63374237
                     -25                      0.76062792
                     -20                      0.87398938
                     -15                      0.97284236
                     -10                       1.0566193
                      -5                       1.1250431
                       0                       1.1780177
                       5                       1.2155198
                      10                       1.2375929
                      15                       1.2442389
                      20                       1.2354299
                      25                       1.2111124
                      30                       1.1712397
                      35                       1.1158277
                      40                        1.045032
                      45                      0.95924342
                      50                       0.8591969
                      55                      0.74608747
                      60                       0.6216827
                      65                      0.48841874
                      70                      0.34946188
                      75                      0.20871365
                      80                     0.070735568
                      85                    -0.059427564
                      90                     -0.17657225
                      95                     -0.27553339
                     100                     -0.35200059
                     105                     -0.40268031
                     110                     -0.42574504
                     115                     -0.42103421
                     120                     -0.39004706
                     125                     -0.33573197
                     130                     -0.26212471
                     135                     -0.17391491
                     140                    -0.076021745
                     145                     0.026760932
                     150                      0.13001898
                     155                      0.22986788
                     160                      0.32301256
                     165                      0.40674013
                     170                      0.47886986
                     175                       0.5376817
                     180                      0.58184043

