        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.4138344
                    -175                      -1.0646729
                    -170                     -0.73354152
                    -165                     -0.42975967
                    -160                     -0.16062561
                    -155                     0.068061755
                    -150                      0.25156224
                    -145                      0.38584768
                    -140                      0.46734077
                    -135                      0.49272384
                    -130                      0.45880223
                    -125                      0.36241071
                    -120                      0.20035744
                    -115                    -0.030591912
                    -110                     -0.33367523
                    -105                     -0.71200566
                    -100                      -1.1682862
                     -95                      -1.7042405
                     -90                      -2.3195322
                     -85                      -3.0097904
                     -80                      -3.7630978
                     -75                      -4.5543412
                     -70                      -5.3371835
                     -65                      -6.0366368
                     -60                      -6.5516834
                     -55                      -6.7822071
                     -50                        -6.67787
                     -45                      -6.2694509
                     -40                      -5.6475952
                     -35                      -4.9134262
                     -30                      -4.1455665
                     -25                      -3.3934729
                     -20                       -2.683855
                     -15                      -2.0290023
                     -10                      -1.4330557
                      -5                     -0.89593933
                       0                     -0.41562403
                       5                     0.010611693
                      10                      0.38558697
                      15                      0.71183513
                      20                      0.99148938
                      25                        1.226244
                      30                       1.4173728
                      35                       1.5657764
                      40                       1.6720459
                      45                       1.7365314
                      50                       1.7594141
                      55                       1.7407778
                      60                       1.6806811
                      65                       1.5792317
                      70                       1.4366663
                      75                       1.2534424
                      80                       1.0303498
                      85                      0.76865263
                      90                      0.47026151
                      95                      0.13805182
                     100                     -0.22392598
                     105                     -0.60994155
                     110                      -1.0121119
                     115                       -1.419872
                     120                      -1.8195401
                     125                       -2.194212
                     130                      -2.5243322
                     135                      -2.7892984
                     140                      -2.9702204
                     145                      -3.0533874
                     150                       -3.033339
                     155                      -2.9142335
                     160                      -2.7088547
                     165                      -2.4357503
                     170                      -2.1157661
                     175                      -1.7691576
                     180                      -1.4138344

