        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.64929295
                    -175                      0.53231957
                    -170                      0.42161888
                    -165                      0.32428342
                    -160                       0.2470596
                    -155                      0.19589693
                    -150                      0.17547853
                    -145                      0.18880839
                    -140                      0.23693571
                    -135                      0.31887625
                    -130                      0.43174857
                    -125                      0.57109438
                    -120                      0.73131566
                    -115                      0.90614774
                    -110                       1.0890988
                    -105                       1.2738108
                    -100                       1.4543239
                     -95                       1.6252494
                     -90                       1.7818655
                     -85                        1.920254
                     -80                       2.0369621
                     -75                       2.1294222
                     -70                       2.1956639
                     -65                       2.2343242
                     -60                       2.2445998
                     -55                       2.2261978
                     -50                       2.1792834
                     -45                       2.1044257
                     -40                       2.0025405
                     -35                       1.8748312
                     -30                       1.7227285
                     -25                        1.547832
                     -20                       1.3518552
                     -15                       1.1365811
                     -10                      0.90383174
                      -5                      0.65546154
                       0                      0.39338192
                       5                      0.11964036
                      10                     -0.16352296
                      15                     -0.45338863
                      20                     -0.74659731
                      25                      -1.0388251
                      30                      -1.3244495
                      35                      -1.5962415
                      40                       -1.845186
                      45                      -2.0605838
                      50                      -2.2306112
                      55                      -2.3434654
                      60                      -2.3890573
                      65                      -2.3609364
                      70                      -2.2578845
                      75                      -2.0845841
                      80                      -1.8510768
                      85                      -1.5712092
                      90                       -1.260677
                      95                     -0.93489615
                     100                     -0.60814821
                     105                     -0.29243387
                     110                    0.0026570956
                     115                      0.26986883
                     120                      0.50403463
                     125                      0.70177635
                     130                       0.8612133
                     135                      0.98171256
                     140                       1.0636912
                     145                       1.1084702
                     150                       1.1181747
                     155                       1.0956722
                     160                       1.0445404
                     165                      0.96905287
                     170                      0.87416996
                     175                      0.76551827
                     180                      0.64929295

