        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.2190746
                    -175                      -10.960034
                    -170                      -12.128029
                    -165                      -11.959401
                    -160                      -10.565283
                    -155                      -8.7431571
                    -150                      -6.9780924
                    -145                      -5.4100434
                    -140                      -4.0499061
                    -135                      -2.8764662
                    -130                      -1.8653954
                    -125                     -0.99628977
                    -120                     -0.25353743
                    -115                      0.37434259
                    -110                      0.89559053
                    -105                       1.3159913
                    -100                       1.6394973
                     -95                       1.8687041
                     -90                       2.0052063
                     -85                       2.0498814
                     -80                       2.0030212
                     -75                       1.8645095
                     -70                       1.6338786
                     -65                       1.3103461
                     -60                      0.89281542
                     -55                      0.37985346
                     -50                     -0.23033105
                     -45                     -0.93986474
                     -40                      -1.7510477
                     -35                       -2.665852
                     -30                       -3.684656
                     -25                        -4.80333
                     -20                      -6.0069245
                     -15                      -7.2570198
                     -10                       -8.470118
                      -5                      -9.4943277
                       0                      -10.123184
                       5                      -10.200535
                      10                      -9.7493285
                      15                      -8.9463362
                      20                      -7.9823899
                      25                      -6.9833652
                      30                      -6.0125005
                      35                      -5.0955092
                      40                      -4.2399278
                      45                      -3.4458104
                      50                      -2.7108962
                      55                      -2.0328868
                      60                      -1.4103167
                      65                      -0.8427629
                      70                       -0.330763
                      75                      0.12437888
                      80                      0.52080754
                      85                      0.85631147
                      90                       1.1285199
                      95                       1.3348388
                     100                       1.4728045
                     105                       1.5398995
                     110                       1.5335982
                     115                       1.4513125
                     120                       1.2902929
                     125                       1.0474789
                     130                       0.7192869
                     135                      0.30131894
                     140                     -0.21202846
                     145                     -0.82808374
                     150                      -1.5565757
                     155                      -2.4104729
                     160                      -3.4068997
                     165                      -4.5676892
                     170                      -5.9179083
                     175                        -7.47647
                     180                      -9.2190746

