        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.7710914
                    -175                      -9.0608343
                    -170                      -12.214115
                    -165                      -16.987251
                    -160                      -22.833568
                    -155                      -17.909461
                    -150                      -12.772516
                    -145                      -9.4183467
                    -140                      -7.0046685
                    -135                      -5.1476055
                    -130                      -3.6593598
                    -125                      -2.4366169
                    -120                      -1.4174417
                    -115                      -0.5623992
                    -110                      0.15469651
                    -105                      0.75174251
                    -100                        1.241208
                     -95                       1.6318882
                     -90                       1.9300347
                     -85                       2.1401398
                     -80                        2.265385
                     -75                        2.308115
                     -70                        2.270058
                     -65                       2.1525225
                     -60                       1.9565245
                     -55                       1.6828595
                     -50                       1.3321234
                     -45                       0.9046807
                     -40                      0.40057291
                     -35                     -0.18064274
                     -30                      -0.8401427
                     -25                      -1.5801991
                     -20                      -2.4046889
                     -15                      -3.3197956
                     -10                      -4.3349527
                      -5                      -5.4640569
                       0                      -6.7268458
                       5                      -8.1497582
                      10                      -9.7635812
                      15                      -11.586709
                      20                      -13.555257
                      25                      -15.302852
                      30                      -15.922103
                      35                      -14.866528
                      40                      -12.916176
                      45                      -10.878123
                      50                      -9.0262135
                      55                      -7.3973792
                      60                      -5.9697262
                      65                      -4.7145287
                      70                      -3.6078788
                      75                      -2.6319492
                      80                      -1.7739648
                      85                      -1.0249338
                      90                     -0.37857348
                      95                      0.16937319
                     100                      0.62184046
                     105                      0.98071676
                     110                       1.2471122
                     115                       1.4214946
                     120                       1.5037373
                     125                       1.4930877
                     130                       1.3880559
                     135                       1.1862132
                     140                      0.88387862
                     145                      0.47565226
                     150                    -0.046276894
                     155                     -0.69317377
                     160                      -1.4813808
                     165                      -2.4349587
                     170                      -3.5902294
                     175                      -5.0041518
                     180                      -6.7710914

