        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.7583702
                    -175                      -2.2970878
                    -170                      -2.8688255
                    -165                      -3.4530211
                    -160                      -4.0200964
                    -155                      -4.5299483
                    -150                      -4.9335815
                    -145                       -5.180598
                    -140                      -5.2328031
                    -135                       -5.078198
                    -130                      -4.7358675
                    -125                      -4.2478901
                    -120                      -3.6646102
                    -115                      -3.0324643
                    -110                      -2.3882808
                    -105                      -1.7587086
                    -100                      -1.1620108
                     -95                       -0.610319
                     -90                     -0.11152778
                     -85                      0.32942512
                     -80                      0.70941581
                     -75                       1.0268713
                     -70                       1.2812593
                     -65                       1.4729041
                     -60                       1.6028462
                     -55                       1.6727403
                     -50                       1.6847695
                     -45                       1.6415609
                     -40                       1.5460923
                     -35                       1.4015825
                     -30                       1.2113619
                     -25                      0.97871804
                     -20                      0.70671514
                     -15                       0.3979854
                     -10                     0.054491542
                      -5                     -0.32274082
                       0                     -0.73392232
                       5                      -1.1808536
                      10                      -1.6672374
                      15                      -2.1991521
                      20                      -2.7854997
                      25                      -3.4385368
                      30                      -4.1744585
                      35                      -5.0139487
                      40                      -5.9823302
                      45                       -7.108008
                      50                      -8.4148377
                      55                       -9.894492
                      60                      -11.421376
                      65                      -12.574794
                      70                      -12.658305
                      75                      -11.504136
                      80                        -9.75114
                      85                      -7.9618544
                      90                      -6.3504414
                      95                      -4.9600306
                     100                      -3.7801373
                     105                      -2.7888544
                     110                      -1.9647615
                     115                      -1.2896753
                     120                     -0.74874343
                     125                      -0.3298989
                     130                    -0.023261607
                     135                        0.179364
                     140                      0.28487955
                     145                       0.2991924
                     150                      0.22745369
                     155                     0.074266127
                     160                     -0.15610483
                     165                     -0.45947609
                     170                      -0.8313963
                     175                      -1.2666282
                     180                      -1.7583702

