        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.38325668
                    -175                      0.29577873
                    -170                      0.16729033
                    -165                   -0.0028864592
                    -160                     -0.21580152
                    -155                     -0.47276817
                    -150                     -0.77515171
                    -145                      -1.1240023
                    -140                      -1.5194487
                    -135                      -1.9597293
                    -130                      -2.4396981
                    -125                      -2.9486421
                    -120                      -3.4674002
                    -115                      -3.9653057
                    -110                      -4.3986715
                    -105                      -4.7141369
                    -100                      -4.8602154
                     -95                      -4.8053991
                     -90                      -4.5525395
                     -85                       -4.137898
                     -80                      -3.6162223
                     -75                      -3.0422833
                     -70                      -2.4603721
                     -65                      -1.9014109
                     -60                      -1.3846572
                     -55                     -0.92073938
                     -50                      -0.5144464
                     -45                     -0.16682213
                     -40                      0.12339861
                     -35                      0.35884453
                     -30                      0.54289316
                     -25                       0.6792687
                     -20                      0.77177343
                     -15                      0.82410323
                     -10                      0.83971646
                      -5                      0.82173838
                       0                      0.77289018
                       5                      0.69541808
                      10                      0.59111303
                      15                       0.4612489
                      20                      0.30660825
                      25                      0.12753447
                      30                    -0.075964796
                      35                     -0.30404106
                      40                     -0.55673054
                      45                     -0.83355383
                      50                      -1.1329614
                      55                      -1.4516053
                      60                      -1.7834469
                      65                      -2.1187808
                      70                      -2.4433961
                      75                      -2.7383078
                      80                      -2.9807063
                      85                      -3.1467479
                      90                      -3.2161542
                      95                      -3.1776555
                     100                      -3.0324259
                     105                      -2.7941347
                     110                       -2.485288
                     115                      -2.1319169
                     120                      -1.7589105
                     125                      -1.3872054
                     130                      -1.0328037
                     135                     -0.70699914
                     140                     -0.41716548
                     145                     -0.16768372
                     150                     0.039206606
                     155                      0.20270524
                     160                      0.32290332
                     165                       0.4003685
                     170                      0.43583599
                     175                      0.42998217
                     180                      0.38325668

