        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.0156162
                    -175                      -7.0963587
                    -170                      -7.9167096
                    -165                       -8.228797
                    -160                      -7.9199204
                    -155                      -7.1242419
                    -150                      -6.0876585
                    -145                      -5.0007758
                    -140                      -3.9636362
                    -135                      -3.0162061
                    -130                      -2.1686842
                    -125                      -1.4187005
                    -120                     -0.75950453
                    -115                     -0.18357811
                    -110                      0.31586777
                    -105                       0.7443515
                    -100                       1.1060168
                     -95                       1.4037367
                     -90                       1.6393203
                     -85                       1.8138466
                     -80                       1.9276908
                     -75                       1.9810841
                     -70                       1.9742164
                     -65                       1.9074725
                     -60                       1.7816053
                     -55                       1.5978629
                     -50                       1.3580696
                     -45                        1.064658
                     -40                      0.72065232
                     -35                       0.3295962
                     -30                     -0.10457966
                     -25                     -0.57776214
                     -20                      -1.0859473
                     -15                      -1.6256385
                     -10                      -2.1943732
                      -5                      -2.7914043
                       0                      -3.4185618
                       5                      -4.0813397
                      10                      -4.7901881
                      15                      -5.5623255
                      20                      -6.4241425
                      25                      -7.4150127
                      30                      -8.5939611
                      35                       -10.05262
                      40                      -11.942788
                      45                      -14.539008
                      50                      -18.351896
                      55                      -23.106958
                      60                      -20.534878
                      65                      -15.339958
                      70                      -11.651001
                      75                      -8.9416021
                      80                      -6.8419248
                      85                      -5.1609656
                      90                      -3.7925564
                      95                      -2.6731882
                     100                      -1.7619461
                     105                      -1.0314481
                     110                     -0.46260427
                     115                     -0.04175565
                     120                      0.24100345
                     125                      0.39283297
                     130                      0.41875184
                     135                      0.32199057
                     140                      0.10418496
                     145                     -0.23451678
                     150                     -0.69535161
                     155                      -1.2807083
                     160                      -1.9934893
                     165                      -2.8354753
                     170                      -3.8033964
                     175                      -4.8800258
                     180                      -6.0156162

