        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.39793012
                    -175                     -0.63654224
                    -170                     -0.84630282
                    -165                      -1.0125308
                    -160                      -1.1214464
                    -155                       -1.162171
                    -150                      -1.1286707
                    -145                      -1.0209962
                    -140                     -0.84533706
                    -135                     -0.61286405
                    -130                     -0.33780917
                    -125                     -0.03543089
                    -120                      0.27962581
                    -115                      0.59435953
                    -110                      0.89787039
                    -105                       1.1814076
                    -100                       1.4381831
                     -95                       1.6630867
                     -90                       1.8523883
                     -85                       2.0034732
                     -80                       2.1146159
                     -75                       2.1848168
                     -70                       2.2136778
                     -65                       2.2013156
                     -60                       2.1483081
                     -55                       2.0556659
                     -50                       1.9248263
                     -45                       1.7576658
                     -40                       1.5565298
                     -35                       1.3242792
                     -30                       1.0643526
                     -25                      0.78084334
                     -20                      0.47858819
                     -15                      0.16326096
                     -10                     -0.15854326
                      -5                     -0.47925595
                       0                     -0.79035102
                       5                      -1.0824177
                      10                      -1.3456881
                      15                      -1.5701971
                      20                      -1.7467287
                      25                      -1.8676196
                      30                      -1.9276272
                      35                      -1.9246109
                      40                      -1.8598424
                      45                      -1.7378541
                      50                      -1.5658649
                      55                      -1.3529383
                      60                      -1.1090737
                      65                     -0.84440228
                      70                     -0.56858287
                      75                     -0.29042162
                      80                    -0.017685078
                      85                      0.24294437
                      90                      0.48586401
                      95                      0.70630157
                     100                      0.90043736
                     105                       1.0651484
                     110                       1.1979504
                     115                       1.2969211
                     120                       1.3606432
                     125                       1.3881671
                     130                       1.3789966
                     135                        1.333098
                     140                        1.250936
                     145                       1.1335431
                     150                      0.98262618
                     155                      0.80071993
                     160                       0.5913903
                     165                       0.3594879
                     170                      0.11143649
                     175                     -0.14448339
                     180                     -0.39793012

