        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.81189026
                    -175                       0.6554288
                    -170                      0.44461313
                    -165                      0.17680567
                    -160                     -0.15084803
                    -155                     -0.54105885
                    -150                     -0.99577342
                    -145                      -1.5151085
                    -140                      -2.0955413
                    -135                      -2.7269291
                    -130                      -3.3879311
                    -125                      -4.0399809
                    -120                      -4.6220839
                    -115                      -5.0530241
                    -110                      -5.2504138
                    -105                      -5.1660736
                    -100                      -4.8134386
                     -95                      -4.2596734
                     -90                      -3.5908863
                     -85                       -2.881725
                     -80                      -2.1844349
                     -75                      -1.5301237
                     -70                     -0.93520615
                     -65                      -0.4068072
                     -60                     0.053373413
                     -55                      0.44664009
                     -50                      0.77585977
                     -45                        1.044618
                     -40                         1.25672
                     -35                       1.4158855
                     -30                       1.5255493
                     -25                       1.5887214
                     -20                       1.6078822
                     -15                       1.5849052
                     -10                       1.5210016
                      -5                       1.4166929
                       0                       1.2718116
                       5                       1.0855149
                      10                      0.85641447
                      15                      0.58263577
                      20                       0.2620126
                      25                     -0.10765706
                      30                     -0.52822774
                      35                      -1.0006198
                      40                       -1.523906
                      45                      -2.0938898
                      50                        -2.70095
                      55                      -3.3269979
                      60                      -3.9418055
                      65                      -4.5001427
                      70                      -4.9432135
                      75                      -5.2091772
                      80                       -5.253512
                      85                      -5.0690309
                      90                       -4.689437
                      95                      -4.1738165
                     100                      -3.5838861
                     105                      -2.9703401
                     110                      -2.3687126
                     115                      -1.8012943
                     120                      -1.2807739
                     125                     -0.81354969
                     130                     -0.40216076
                     135                     -0.04690881
                     140                       0.2531044
                     145                      0.49932228
                     150                      0.69331674
                     155                      0.83651655
                     160                      0.93002511
                     165                      0.97449532
                     170                      0.97004503
                     175                      0.91620508
                     180                      0.81189026

