        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.5761612
                    -175                      -1.2144691
                    -170                     -0.86986737
                    -165                     -0.55221291
                    -160                     -0.26915398
                    -155                    -0.026707145
                    -150                      0.17025762
                    -145                      0.31763803
                    -140                      0.41181629
                    -135                      0.44945308
                    -130                      0.42734063
                    -125                      0.34230091
                    -120                      0.19112095
                    -115                    -0.029474503
                    -110                     -0.32280163
                    -105                     -0.69211785
                    -100                      -1.1403835
                     -95                      -1.6697704
                     -90                      -2.2807059
                     -85                      -2.9700891
                     -80                      -3.7280448
                     -75                      -4.5325115
                     -70                      -5.3410837
                     -65                      -6.0822166
                     -60                       -6.654286
                     -55                      -6.9483098
                     -50                      -6.8983367
                     -45                      -6.5227302
                     -40                      -5.9105298
                     -35                      -5.1691405
                     -30                      -4.3846981
                     -25                       -3.612036
                     -20                      -2.8808701
                     -15                      -2.2049018
                     -10                      -1.5888074
                      -5                      -1.0326215
                       0                     -0.53424594
                       5                    -0.090833039
                      10                      0.30056252
                      15                      0.64257305
                      20                      0.93739532
                      25                       1.1867502
                      30                       1.3919035
                      35                       1.5537177
                      40                       1.6727199
                      45                       1.7491761
                      50                       1.7831665
                      55                       1.7746618
                      60                       1.7235971
                      65                       1.6299474
                      70                       1.4938073
                      75                       1.3154796
                      80                       1.0955824
                      85                      0.83518448
                      90                      0.53596869
                      95                      0.20054645
                     100                     -0.16734941
                     105                     -0.56234567
                     110                     -0.97693815
                     115                      -1.4009078
                     120                      -1.8207804
                     125                       -2.219555
                     130                      -2.5770641
                     135                      -2.8713964
                     140                       -3.081632
                     145                      -3.1915786
                     150                      -3.1933987
                     155                      -3.0895993
                     160                      -2.8924056
                     165                      -2.6208478
                     170                      -2.2969275
                     175                      -1.9422931
                     180                      -1.5761612

