        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       0.8314481
                    -175                      0.78863263
                    -170                      0.73005405
                    -165                      0.65738206
                    -160                      0.57253303
                    -155                      0.47771225
                    -150                      0.37547143
                    -145                      0.26877155
                    -140                      0.16103603
                    -135                     0.056172992
                    -130                    -0.041459315
                    -125                     -0.12717095
                    -120                     -0.19616354
                    -115                     -0.24386251
                    -110                     -0.26633496
                    -105                     -0.26073712
                    -100                     -0.22570823
                     -95                     -0.16162193
                     -90                    -0.070629122
                     -85                     0.043584508
                     -80                      0.17598357
                     -75                      0.32087077
                     -70                       0.4722952
                     -65                       0.6245029
                     -60                      0.77227167
                     -55                      0.91112568
                     -50                       1.0374393
                     -45                        1.148452
                     -40                       1.2422194
                     -35                       1.3175254
                     -30                       1.3737719
                     -25                       1.4108615
                     -20                       1.4290815
                     -15                       1.4289951
                     -10                       1.4113453
                      -5                       1.3769724
                       0                       1.3267495
                       5                       1.2615274
                      10                       1.1821348
                      15                       1.0893667
                      20                      0.98400769
                      25                      0.86689278
                      30                      0.73899382
                      35                      0.60153195
                      40                      0.45611235
                      45                      0.30487034
                      50                      0.15061199
                      55                   -0.0030767238
                      60                     -0.15178669
                      65                     -0.29034975
                      70                     -0.41304983
                      75                     -0.51400573
                      80                     -0.58771513
                      85                     -0.62969881
                      90                     -0.63715173
                      95                     -0.60927355
                     100                     -0.54776223
                     105                     -0.45641106
                     110                      -0.3407432
                     115                     -0.20738039
                     120                    -0.063367486
                     125                     0.084424596
                     130                      0.22974531
                     135                      0.36724014
                     140                      0.49257351
                     145                      0.60243568
                     150                      0.69447339
                     155                      0.76717856
                     160                      0.81976076
                     165                      0.85202078
                     170                      0.86423608
                     175                      0.85706435
                     180                       0.8314481

