        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                         1.73187
                    -175                         1.73187
                    -170                         1.73187
                    -165                         1.73187
                    -160                         1.73187
                    -155                         1.73187
                    -150                         1.73187
                    -145                         1.73187
                    -140                         1.73187
                    -135                         1.73187
                    -130                         1.73187
                    -125                         1.73187
                    -120                         1.73187
                    -115                         1.73187
                    -110                         1.73187
                    -105                         1.73187
                    -100                         1.73187
                     -95                         1.73187
                     -90                         1.73187
                     -85                         1.73187
                     -80                         1.73187
                     -75                         1.73187
                     -70                         1.73187
                     -65                         1.73187
                     -60                         1.73187
                     -55                         1.73187
                     -50                         1.73187
                     -45                         1.73187
                     -40                         1.73187
                     -35                         1.73187
                     -30                         1.73187
                     -25                         1.73187
                     -20                         1.73187
                     -15                         1.73187
                     -10                         1.73187
                      -5                         1.73187
                       0                         1.73187
                       5                         1.73187
                      10                         1.73187
                      15                         1.73187
                      20                         1.73187
                      25                         1.73187
                      30                         1.73187
                      35                         1.73187
                      40                         1.73187
                      45                         1.73187
                      50                         1.73187
                      55                         1.73187
                      60                         1.73187
                      65                         1.73187
                      70                         1.73187
                      75                         1.73187
                      80                         1.73187
                      85                         1.73187
                      90                         1.73187
                      95                         1.73187
                     100                         1.73187
                     105                         1.73187
                     110                         1.73187
                     115                         1.73187
                     120                         1.73187
                     125                         1.73187
                     130                         1.73187
                     135                         1.73187
                     140                         1.73187
                     145                         1.73187
                     150                         1.73187
                     155                         1.73187
                     160                         1.73187
                     165                         1.73187
                     170                         1.73187
                     175                         1.73187
                     180                         1.73187

