        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.68195458
                    -175                     -0.68451028
                    -170                     -0.62875229
                    -165                     -0.51775182
                    -160                     -0.35805636
                    -155                     -0.15876461
                    -150                     0.069580881
                    -145                      0.31602629
                    -140                      0.57000032
                    -135                      0.82181863
                    -130                       1.0629309
                    -125                       1.2859817
                    -120                       1.4847587
                    -115                       1.6540897
                    -110                       1.7897269
                    -105                       1.8882447
                    -100                       1.9469609
                     -95                       1.9638871
                     -90                        1.937708
                     -85                       1.8678166
                     -80                       1.7542551
                     -75                       1.5978988
                     -70                       1.4004693
                     -65                        1.164665
                     -60                      0.89429707
                     -55                      0.59444173
                     -50                      0.27159149
                     -45                    -0.066223361
                     -40                     -0.40939332
                     -35                      -0.7468375
                     -30                       -1.066343
                     -25                      -1.3552051
                     -20                      -1.6011818
                     -15                      -1.7936719
                     -10                      -1.9248995
                      -5                      -1.9908088
                       0                      -1.9914064
                       5                      -1.9304816
                      10                      -1.8146318
                      15                      -1.6523318
                      20                      -1.4527239
                      25                      -1.2247971
                      30                     -0.97685212
                      35                     -0.71626165
                      40                     -0.44944665
                      45                     -0.18198159
                      50                     0.081246186
                      55                       0.3358748
                      60                       0.5779343
                      65                      0.80375459
                      70                       1.0099165
                      75                       1.1932406
                      80                       1.3508056
                      85                       1.4799863
                      90                       1.5785459
                      95                       1.6445299
                     100                       1.6765644
                     105                       1.6737559
                     110                       1.6357953
                     115                       1.5630266
                     120                       1.4565246
                     125                       1.3181848
                     130                       1.1508288
                     135                      0.95832384
                     140                      0.74570892
                     145                      0.51931031
                     150                      0.28681393
                     155                     0.057242535
                     160                     -0.15923066
                     165                     -0.35170584
                     170                      -0.5092676
                     175                     -0.62196629
                     180                     -0.68195458

