        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.3895668
                    -175                      -7.0862356
                    -170                      -9.2933986
                    -165                      -12.346462
                    -160                      -17.017182
                    -155                      -23.472134
                    -150                      -18.694467
                    -145                      -13.222654
                    -140                       -9.716003
                    -135                      -7.2118201
                    -130                      -5.2930267
                    -125                      -3.7605677
                    -120                        -2.50633
                    -115                      -1.4658597
                    -110                      -0.5980804
                    -105                      0.12450335
                    -100                      0.72099663
                     -95                       1.2050727
                     -90                       1.5867617
                     -85                       1.8735987
                     -80                       2.0713432
                     -75                       2.1845237
                     -70                       2.2167898
                     -65                       2.1711767
                     -60                       2.0502994
                     -55                       1.8564978
                     -50                       1.5919472
                     -45                       1.2587424
                     -40                      0.85896519
                     -35                       0.3947408
                     -30                     -0.13170361
                     -25                     -0.71796381
                     -20                      -1.3613372
                     -15                      -2.0586045
                     -10                      -2.8056251
                      -5                      -3.5965907
                       0                       -4.422684
                       5                      -5.2697375
                      10                      -6.1147211
                      15                      -6.9204707
                      20                      -7.6309558
                      25                      -8.1713957
                      30                      -8.4617125
                      35                      -8.4461903
                      40                      -8.1229802
                      45                      -7.5464566
                      50                      -6.7998214
                      55                      -5.9636448
                      60                       -5.099748
                      65                      -4.2495859
                      70                      -3.4388613
                      75                      -2.6828076
                      80                      -1.9902229
                      85                      -1.3661148
                      90                     -0.81325761
                      95                     -0.33338727
                     100                     0.072579887
                     105                      0.40397749
                     110                      0.66023601
                     115                      0.84073368
                     120                      0.94467243
                     125                      0.97095267
                     130                      0.91802623
                     135                      0.78370812
                     140                       0.5649246
                     145                       0.2573673
                     150                     -0.14499219
                     155                     -0.65060014
                     160                      -1.2713561
                     165                      -2.0242096
                     170                      -2.9337434
                     175                      -4.0366021
                     180                      -5.3895668

