        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.7951809
                    -175                      -5.1891082
                    -170                      -6.9237001
                    -165                      -9.1573972
                    -160                      -12.187488
                    -155                      -16.534853
                    -150                      -20.820386
                    -145                      -17.081885
                    -140                       -12.48641
                    -135                      -9.2676644
                    -130                       -6.897656
                    -125                      -5.0561611
                    -120                      -3.5738828
                    -115                      -2.3544844
                    -110                      -1.3391069
                    -105                     -0.48974649
                    -100                      0.21918589
                     -95                      0.80548497
                     -90                       1.2818483
                     -85                       1.6575837
                     -80                       1.9395117
                     -75                       2.1328956
                     -70                       2.2417998
                     -65                       2.2694521
                     -60                       2.2184724
                     -55                       2.0910228
                     -50                       1.8888927
                     -45                       1.6135283
                     -40                        1.266006
                     -35                      0.84694924
                     -30                      0.35637964
                     -25                     -0.20650952
                     -20                     -0.84367568
                     -15                      -1.5586714
                     -10                      -2.3572445
                      -5                      -3.2481375
                       0                      -4.2441212
                       5                      -5.3632799
                      10                      -6.6300863
                      15                       -8.075239
                      20                      -9.7285903
                      25                      -11.585239
                      30                      -13.480257
                      35                      -14.797933
                      40                      -14.604678
                      45                      -13.016194
                      50                      -10.992266
                      55                      -9.0644651
                      60                      -7.3616781
                      65                      -5.8819531
                      70                      -4.5966327
                      75                      -3.4774729
                      80                      -2.5019261
                      85                      -1.6530398
                      90                     -0.91826905
                      95                      -0.2885155
                     100                      0.24300025
                     105                      0.68121665
                     110                       1.0297353
                     115                       1.2911332
                     120                       1.4671616
                     125                       1.5588546
                     130                       1.5665592
                     135                       1.4898927
                     140                       1.3276244
                     145                       1.0774712
                     150                      0.73578373
                     155                      0.29708451
                     160                     -0.24661249
                     165                     -0.90682014
                     170                      -1.7001526
                     175                      -2.6508651
                     180                      -3.7951809

