        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1966754
                    -175                       2.1966754
                    -170                       2.1966754
                    -165                       2.1966754
                    -160                       2.1966754
                    -155                       2.1966754
                    -150                       2.1966754
                    -145                       2.1966754
                    -140                       2.1966754
                    -135                       2.1966754
                    -130                       2.1966754
                    -125                       2.1966754
                    -120                       2.1966754
                    -115                       2.1966754
                    -110                       2.1966754
                    -105                       2.1966754
                    -100                       2.1966754
                     -95                       2.1966754
                     -90                       2.1966754
                     -85                       2.1966754
                     -80                       2.1966754
                     -75                       2.1966754
                     -70                       2.1966754
                     -65                       2.1966754
                     -60                       2.1966754
                     -55                       2.1966754
                     -50                       2.1966754
                     -45                       2.1966754
                     -40                       2.1966754
                     -35                       2.1966754
                     -30                       2.1966754
                     -25                       2.1966754
                     -20                       2.1966754
                     -15                       2.1966754
                     -10                       2.1966754
                      -5                       2.1966754
                       0                       2.1966754
                       5                       2.1966754
                      10                       2.1966754
                      15                       2.1966754
                      20                       2.1966754
                      25                       2.1966754
                      30                       2.1966754
                      35                       2.1966754
                      40                       2.1966754
                      45                       2.1966754
                      50                       2.1966754
                      55                       2.1966754
                      60                       2.1966754
                      65                       2.1966754
                      70                       2.1966754
                      75                       2.1966754
                      80                       2.1966754
                      85                       2.1966754
                      90                       2.1966754
                      95                       2.1966754
                     100                       2.1966754
                     105                       2.1966754
                     110                       2.1966754
                     115                       2.1966754
                     120                       2.1966754
                     125                       2.1966754
                     130                       2.1966754
                     135                       2.1966754
                     140                       2.1966754
                     145                       2.1966754
                     150                       2.1966754
                     155                       2.1966754
                     160                       2.1966754
                     165                       2.1966754
                     170                       2.1966754
                     175                       2.1966754
                     180                       2.1966754

