        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       1.0680827
                    -175                       1.0081564
                    -170                      0.92748107
                    -165                      0.82571961
                    -160                       0.7028744
                    -155                      0.55938551
                    -150                        0.396258
                    -145                      0.21521807
                    -140                     0.018893369
                    -135                     -0.18899535
                    -130                     -0.40345695
                    -125                     -0.61811103
                    -120                     -0.82519203
                    -115                      -1.0157577
                    -110                      -1.1801792
                    -105                      -1.3089483
                    -100                      -1.3937476
                     -95                      -1.4286021
                     -90                      -1.4108344
                     -85                      -1.3414929
                     -80                       -1.225349
                     -75                      -1.0699259
                     -70                     -0.88452762
                     -65                     -0.67905841
                     -60                     -0.46305802
                     -55                     -0.24504281
                     -50                    -0.032158135
                     -45                      0.16992035
                     -40                      0.35691926
                     -35                      0.52580893
                     -30                      0.67460896
                     -25                      0.80219259
                     -20                      0.90810924
                     -15                      0.99243365
                     -10                       1.0556439
                      -5                       1.0985267
                       0                       1.1221083
                       5                       1.1275901
                      10                       1.1163607
                      15                       1.0899389
                      20                       1.0499785
                      25                      0.99826979
                      30                      0.93674538
                      35                      0.86748573
                      40                      0.79272262
                      45                      0.71483558
                      50                      0.63633711
                      55                      0.55984169
                      60                      0.48801431
                      65                      0.42349524
                      70                      0.36880042
                      75                      0.32620108
                      80                        0.297591
                      85                      0.28435482
                      90                      0.28730142
                      95                       0.3064113
                     100                      0.34104924
                     105                      0.38984454
                     110                       0.4508053
                     115                      0.52144211
                     120                       0.5989175
                     125                      0.68020173
                     130                      0.76221765
                     135                      0.84196197
                     140                      0.91659587
                     145                      0.98350372
                     150                       1.0403228
                     155                         1.08495
                     160                       1.1155319
                     165                        1.130447
                     170                       1.1282854
                     175                       1.1078329
                     180                       1.0680827

