        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.13908772
                    -175                     -0.26817252
                    -170                     -0.34176544
                    -165                     -0.35363333
                    -160                     -0.30207804
                    -155                       -0.190138
                    -150                    -0.025000024
                    -145                      0.18317349
                    -140                      0.42263803
                    -135                      0.68133511
                    -130                      0.94782828
                    -125                       1.2118588
                    -120                       1.4645804
                    -115                        1.698574
                    -110                       1.9077398
                    -105                       2.0871401
                    -100                       2.2328368
                     -95                       2.3417488
                     -90                       2.4115382
                     -85                       2.4405437
                     -80                       2.4276612
                     -75                       2.3723928
                     -70                       2.2747785
                     -65                       2.1354015
                     -60                       1.9553925
                     -55                         1.73644
                     -50                       1.4808049
                     -45                       1.1913402
                     -40                      0.87151482
                     -35                      0.52544261
                     -30                      0.15792002
                     -25                     -0.22552659
                     -20                     -0.61858147
                     -15                      -1.0140693
                     -10                      -1.4038825
                      -5                      -1.7789249
                       0                      -2.1291122
                       5                      -2.4434757
                      10                      -2.7105402
                      15                      -2.9188032
                      20                       -3.057734
                      25                      -3.1189175
                      30                      -3.0972839
                      35                        -2.99209
                      40                      -2.8073367
                      45                      -2.5514582
                      50                      -2.2363595
                      55                      -1.8760781
                      60                      -1.4854157
                      65                       -1.078801
                      70                     -0.66950746
                      75                     -0.26922225
                      80                      0.11211026
                      85                      0.46626346
                      90                      0.78660426
                      95                       1.0679307
                     100                       1.3063072
                     105                       1.4989136
                     110                       1.6439264
                     115                       1.7404286
                     120                       1.7883537
                     125                       1.7884621
                     130                       1.7423528
                     135                       1.6525098
                     140                       1.5223858
                     145                       1.3565207
                     150                        1.160688
                     155                      0.94205149
                     160                      0.70929676
                     165                      0.47267586
                     170                      0.24387938
                     175                     0.035631381
                     180                     -0.13908772

