        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.4879854
                    -175                      -1.1363357
                    -170                     -0.80265769
                    -165                     -0.49631088
                    -160                     -0.22461151
                    -155                    0.0066384498
                    -150                      0.19270532
                    -145                      0.32957369
                    -140                      0.41368324
                    -135                      0.44173649
                    -130                      0.41056165
                    -125                      0.31701893
                    -120                      0.15794446
                    -115                    -0.069865991
                    -110                     -0.36961895
                    -105                     -0.74439758
                    -100                      -1.1968819
                     -95                      -1.7287918
                     -90                      -2.3398304
                     -85                      -3.0257591
                     -80                      -3.7749605
                     -75                      -4.5629318
                     -70                      -5.3443983
                     -65                      -6.0458746
                     -60                      -6.5677212
                     -55                      -6.8097738
                     -50                      -6.7193102
                     -45                      -6.3235991
                     -40                      -5.7109757
                     -35                      -4.9822211
                     -30                      -4.2167449
                     -25                      -3.4649976
                     -20                      -2.7544831
                     -15                      -2.0980279
                     -10                      -1.5001103
                      -5                     -0.96085962
                       0                     -0.47837128
                       5                    -0.050000021
                      10                      0.32702497
                      15                      0.65520589
                      20                      0.93665441
                      25                       1.1730493
                      30                       1.3656524
                      35                       1.5153552
                      40                       1.6227408
                      45                       1.6881526
                      50                       1.7117658
                      55                       1.6936581
                      60                       1.6338822
                      65                       1.5325387
                      70                       1.3898563
                      75                       1.2062827
                      80                      0.98259517
                      85                      0.72004268
                      90                      0.42051649
                      95                     0.086871292
                     100                     -0.27686717
                     105                     -0.66499256
                     110                      -1.0696403
                     115                      -1.4802488
                     120                      -1.8831096
                     125                      -2.2612425
                     130                      -2.5949473
                     135                      -2.8634011
                     140                      -3.0474345
                     145                      -3.1330507
                     150                      -3.1145693
                     155                       -2.996053
                     160                      -2.7903293
                     165                      -2.5160952
                     170                      -2.1943924
                     175                      -1.8456673
                     180                      -1.4879854

