        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.5286097
                    -175                       1.5286097
                    -170                       1.5286097
                    -165                       1.5286097
                    -160                       1.5286097
                    -155                       1.5286097
                    -150                       1.5286097
                    -145                       1.5286097
                    -140                       1.5286097
                    -135                       1.5286097
                    -130                       1.5286097
                    -125                       1.5286097
                    -120                       1.5286097
                    -115                       1.5286097
                    -110                       1.5286097
                    -105                       1.5286097
                    -100                       1.5286097
                     -95                       1.5286097
                     -90                       1.5286097
                     -85                       1.5286097
                     -80                       1.5286097
                     -75                       1.5286097
                     -70                       1.5286097
                     -65                       1.5286097
                     -60                       1.5286097
                     -55                       1.5286097
                     -50                       1.5286097
                     -45                       1.5286097
                     -40                       1.5286097
                     -35                       1.5286097
                     -30                       1.5286097
                     -25                       1.5286097
                     -20                       1.5286097
                     -15                       1.5286097
                     -10                       1.5286097
                      -5                       1.5286097
                       0                       1.5286097
                       5                       1.5286097
                      10                       1.5286097
                      15                       1.5286097
                      20                       1.5286097
                      25                       1.5286097
                      30                       1.5286097
                      35                       1.5286097
                      40                       1.5286097
                      45                       1.5286097
                      50                       1.5286097
                      55                       1.5286097
                      60                       1.5286097
                      65                       1.5286097
                      70                       1.5286097
                      75                       1.5286097
                      80                       1.5286097
                      85                       1.5286097
                      90                       1.5286097
                      95                       1.5286097
                     100                       1.5286097
                     105                       1.5286097
                     110                       1.5286097
                     115                       1.5286097
                     120                       1.5286097
                     125                       1.5286097
                     130                       1.5286097
                     135                       1.5286097
                     140                       1.5286097
                     145                       1.5286097
                     150                       1.5286097
                     155                       1.5286097
                     160                       1.5286097
                     165                       1.5286097
                     170                       1.5286097
                     175                       1.5286097
                     180                       1.5286097

